time,angle
25448.724,-16.46575927734375
25498.811,-16.46575927734375
25548.779,-16.46575927734375
25598.84,-16.46575927734375
25649.03,-16.46575927734375
25699.282,-16.46575927734375
25750.423000000003,-16.46575927734375
25803.847,-16.46575927734375
25803.847,-16.46575927734375
25803.847,-16.46575927734375
25803.847,-16.46575927734375
26005.979,-16.46575927734375
26057.262000000002,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26108.016,-16.46575927734375
26461.667999999998,-16.58935546875
26513.658,-17.5506591796875
26565.881999999998,-19.281005859375
26615.894999999997,-20.91522216796875
26665.897,-21.93145751953125
26716.004999999997,-22.72796630859375
26767.205,-23.84033203125
26818.089,-25.653076171875
26867.408,-28.24859619140625
26918.093,-31.43463134765625
26968.834000000003,-34.332275390625
27019.103000000003,-36.70806884765625
27069.071,-39.48211669921875
27119.298,-42.00897216796875
27169.093,-45.5657958984375
27219.073,-49.91912841796875
27269.528000000002,-53.29742431640625
27331.931,-55.82427978515625
27382.876,-56.23626708984375
27382.876,-56.23626708984375
27483.905,-56.25
27535.67,-57.1563720703125
27584.669,-58.5296630859375
27635.033,-59.0789794921875
27686.654000000002,-58.172607421875
27738.128,-54.34112548828125
27790.906,-48.3123779296875
27842.021,-44.45343017578125
27893.106,-43.5882568359375
27893.106,-43.5882568359375
27893.106,-43.5882568359375
28044.178,-43.62945556640625
28095.155,-45.33233642578125
28157.781,-50.88043212890625
28207.939,-57.41729736328125
28261.769999999997,-64.5721435546875
28312.474000000002,-71.8231201171875
28362.71,-78.75823974609375
28412.034,-84.979248046875
28462.213,-90.6646728515625
28512.296,-96.1578369140625
28563.677,-102.62603759765625
28613.216,-109.93194580078125
28664.669,-117.21038818359375
28716.667999999998,-124.1729736328125
28765.355,-129.67987060546875
28817.106,-134.43145751953125
28871.528000000002,-138.52386474609375
28921.207,-142.45147705078125
28971.456,-146.79107666015625
29022.487,-152.94342041015625
29072.724000000002,-161.75994873046875
29122.343,-172.03216552734375
29173.374,-185.174560546875
29223.657,-198.97613525390625
29287.191,-216.265869140625
29336.496,-226.812744140625
29389.663,-231.08367919921875
29439.446,-236.370849609375
29490.639000000003,-244.3634033203125
29540.807999999997,-254.388427734375
29591.285,-266.37725830078125
29644.445,-280.43975830078125
29694.154000000002,-295.05157470703125
29744.958,-309.8968505859375
29797.666,-317.5872802734375
29847.945,-318.50738525390625
29900.808999999997,-318.50738525390625
29951.654000000002,-319.537353515625
30002.669,-321.96807861328125
30052.07,-324.35760498046875
30102.838,-325.469970703125
30152.164,-326.58233642578125
30202.593,-329.46624755859375
30253.668999999998,-334.5611572265625
30303.650999999998,-336.95068359375
30355.864,-335.906982421875
30406.106,-332.78961181640625
30456.911,-331.58111572265625
30506.311,-333.6822509765625
30556.774,-339.422607421875
30606.898,-346.33026123046875
30656.889,-352.8533935546875
30706.653,-358.48388671875
30756.862999999998,-365.52886962890625
30806.561999999998,-372.98583984375
30858.104,-382.4066162109375
30908.035000000003,-394.024658203125
30964.879,-409.515380859375
31014.865,-424.14093017578125
31064.895,-439.98870849609375
31114.514,-450.0
31165.022,-449.93133544921875
31216.74,-449.8626708984375
31266.667,-449.7528076171875
31316.726,-449.87640380859375
31366.73,-450.0
31366.73,-450.0
31366.73,-450.0
31366.73,-450.0
31569.715,-450.0
31569.715,-450.0
31669.858,-449.9176025390625
31720.192,-449.23095703125
31770.702,-445.70159912109375
31820.658000000003,-437.640380859375
31871.207,-428.64532470703125
31921.604,-421.75140380859375
31971.633,-417.3980712890625
32021.066,-415.18707275390625
32071.235999999997,-415.17333984375
32121.57,-415.39306640625
32171.548000000003,-417.5079345703125
32229.691000000003,-422.9736328125
32280.451999999997,-426.3519287109375
32331.650000000005,-427.54669189453125
32382.083000000002,-427.57415771484375
32433.154000000002,-428.01361083984375
32483.49,-428.50799560546875
32534.087999999996,-428.59039306640625
32585.503000000004,-428.61785888671875
32635.403,-428.94744873046875
32685.74,-429.57916259765625
32736.721,-430.0323486328125
32736.721,-430.0323486328125
32736.721,-430.0323486328125
32736.721,-430.0323486328125
32736.721,-430.0323486328125
32736.721,-430.0323486328125
32736.721,-430.0323486328125
33091.723,-430.04608154296875
33141.463,-430.23834228515625
33192.191999999995,-430.89752197265625
33242.243,-431.1309814453125
33292.825,-431.1309814453125
33292.825,-431.1309814453125
33402.152,-430.07354736328125
33452.788,-426.59912109375
33502.924999999996,-421.09222412109375
33553.936,-415.118408203125
33606.15700000001,-410.82000732421875
33656.651,-407.35931396484375
33711.633,-403.65142822265625
33763.363,-397.650146484375
33818.527,-389.1082763671875
33868.952999999994,-382.53021240234375
33920.206999999995,-377.99835205078125
33970.375,-375.9246826171875
34020.7,-375.62255859375
34020.7,-375.62255859375
34120.03,-374.92218017578125
34171.318,-371.00830078125
34222.617999999995,-363.09814453125
34273.132,-355.44891357421875
34324.196,-351.6998291015625
34375.259999999995,-351.08184814453125
34426.522,-351.068115234375
34477.74,-351.10931396484375
34528.465,-352.01568603515625
34578.513,-354.8583984375
34629.100999999995,-359.10186767578125
34679.647000000004,-362.67242431640625
34729.242,-363.97705078125
34780.174,-363.99078369140625
34832.583999999995,-365.80352783203125
34882.879,-371.35162353515625
34934.314,-379.31671142578125
34984.872,-386.21063232421875
35034.478,-389.520263671875
35084.869,-389.80865478515625
35084.869,-389.80865478515625
35084.869,-389.80865478515625
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35236.459,-389.8223876953125
35756.847,-389.7674560546875
35806.312,-388.751220703125
35856.872,-384.37042236328125
35906.864,-377.14691162109375
35956.856,-368.8385009765625
36006.753000000004,-362.15057373046875
36057.67,-355.88836669921875
36106.963,-349.32403564453125
36161.649,-341.85333251953125
36211.629,-334.98687744140625
36264.321,-326.7608642578125
36317.644,-317.010498046875
36369.504,-307.012939453125
36419.657,-295.64208984375
36469.816999999995,-283.10394287109375
36520.646,-270.14007568359375
36570.208,-258.233642578125
36620.969000000005,-244.5831298828125
36671.225999999995,-229.6142578125
36721.643000000004,-212.73651123046875
36771.668,-193.4967041015625
36822.528,-172.25189208984375
36871.99600000001,-148.32916259765625
36922.55,-124.0081787109375
36972.539,-99.1241455078125
37023.433,-73.26507568359375
37073.455,-49.83673095703125
37123.253,-27.69927978515625
37174.647,-9.29718017578125
37224.061,1.99127197265625
37274.074,8.67919921875
37324.728,12.15362548828125
37374.667,13.41705322265625
37424.581000000006,13.95263671875
37474.224,16.14990234375
37525.206,21.49200439453125
37577.665,29.5257568359375
37631.473999999995,38.8641357421875
37677.653,48.0926513671875
37728.214,60.63079833984375
37780.867,75.8056640625
37830.549,88.165283203125
37880.661,94.82574462890625
37930.157,99.1241455078125
37980.839,105.83953857421875
38031.153000000006,112.664794921875
38084.519,118.80340576171875
38134.884,124.18670654296875
38185.646,130.22918701171875
38236.151999999995,137.65869140625
38287.121,147.34039306640625
38344.089,160.38665771484375
38394.659,173.76251220703125
38444.642,186.89117431640625
38495.632,198.577880859375
38545.794,206.5155029296875
38595.362,210.26458740234375
38645.465000000004,211.14349365234375
38696.229,211.44561767578125
38747.888000000006,213.91754150390625
38797.654,219.671630859375
38847.898,226.5106201171875
38905.64,233.5418701171875
38950.647,239.62554931640625
39000.422,244.775390625
39050.912,248.57940673828125
39110.928,251.2847900390625
39161.807,252.23236083984375
39212.204,252.75421142578125
39263.118,253.3721923828125
39314.096,255.30853271484375
39364.066,258.0413818359375
39421.481,261.24114990234375
39472.445999999996,263.397216796875
39523.328,264.6331787109375
39574.545,265.4571533203125
39624.189,266.18499755859375
39674.655,267.8741455078125
39724.846999999994,271.21124267578125
39774.628,275.77056884765625
39824.942,281.964111328125
39878.998,289.11895751953125
39929.965000000004,296.56219482421875
39980.88,303.29132080078125
40031.799,309.91058349609375
40082.13,316.88690185546875
40132.455,324.24774169921875
40182.084,331.951904296875
40232.661,339.49127197265625
40282.240000000005,347.09930419921875
40332.064000000006,355.0506591796875
40382.71000000001,364.0869140625
40439.534,374.2218017578125
40491.588,385.00213623046875
40541.189000000006,397.30682373046875
40591.935999999994,408.86993408203125
40641.31,417.8375244140625
40694.668999999994,423.61907958984375
40741.566,425.84381103515625
40791.853,426.00860595703125
40791.853,426.00860595703125
40791.853,426.00860595703125
40791.853,426.00860595703125
41003.56,426.0223388671875
41055.469000000005,426.06353759765625
41055.469000000005,426.06353759765625
41055.469000000005,426.06353759765625
41055.469000000005,426.06353759765625
41055.469000000005,426.06353759765625
41306.716,425.87127685546875
41356.893,425.8575439453125
41406.906,425.43182373046875
41457.304000000004,423.48175048828125
41511.375,420.501708984375
41560.623999999996,416.36810302734375
41619.028999999995,412.08343505859375
41668.971,410.55908203125
41719.596000000005,410.6689453125
41770.15,411.1083984375
41821.017,412.2344970703125
41872.149,414.39056396484375
41922.822,418.09844970703125
41978.792,422.6715087890625
42029.941,426.708984375
42081.143,429.840087890625
42131.782999999996,431.597900390625
42202.744000000006,431.9549560546875
42264.734,432.861328125
42328.729,436.212158203125
42379.841,439.56298828125
42437.423,440.9088134765625
42498.384,440.92254638671875
42498.384,440.92254638671875
42606.324,441.14227294921875
42657.468,441.705322265625
42718.131,442.13104248046875
42759.13,442.15850830078125
42759.13,442.15850830078125
42861.083,442.1173095703125
42861.083,442.1173095703125
42861.083,442.1173095703125
43017.928,441.99371337890625
43068.859000000004,441.6778564453125
43118.948000000004,441.27960205078125
43168.597,440.6341552734375
43218.798,439.2059326171875
43269.574,435.73150634765625
43320.545000000006,428.4942626953125
43370.729,418.04351806640625
43420.698000000004,406.0546875
43470.672999999995,390.5364990234375
43521.006,370.953369140625
43571.990999999995,348.50006103515625
43622.962,321.80328369140625
43673.941,295.367431640625
43723.912,269.89288330078125
43773.890999999996,247.4945068359375
43823.854,226.57928466796875
43874.826,204.11224365234375
43925.795999999995,178.95355224609375
43975.767,150.96588134765625
44026.755000000005,125.55999755859375
44079.891,98.9593505859375
44128.163,67.77191162109375
44178.788,37.55950927734375
44228.810000000005,10.72540283203125
44278.781,-3.58428955078125
44328.752,-5.328369140625
44378.199,-4.60052490234375
44428.948,-4.35333251953125
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44479.868,-4.339599609375
44893.564,-4.32586669921875
44950.537,-4.3121337890625
45000.439999999995,-4.229736328125
45051.143000000004,-4.02374267578125
45102.182,-3.55682373046875
45153.23,-2.26593017578125
45204.303,1.77154541015625
45255.195,8.74786376953125
45307.319,16.7266845703125
45356.599,24.45831298828125
45407.691,30.596923828125
45458.19500000001,34.40093994140625
45508.812,35.88409423828125
45559.304,36.749267578125
45609.858,38.34228515625
45659.183,40.77301025390625
45710.450000000004,43.29986572265625
45763.927,45.7855224609375
45813.896,48.10638427734375
45864.328,50.41351318359375
45915.185,52.4871826171875
45965.442,54.56085205078125
46018.451,56.78558349609375
46068.598,59.20257568359375
46118.217000000004,61.39984130859375
46168.229,64.11895751953125
46218.773,66.53594970703125
46270.314999999995,68.115234375
46320.708000000006,68.37615966796875
46320.708000000006,68.37615966796875
46431.780000000006,68.92547607421875
46482.746,71.09527587890625
46534.568999999996,74.44610595703125
46592.044,79.41741943359375
46642.651,83.81195068359375
46693.215000000004,87.5885009765625
46743.642,90.582275390625
46793.934,93.0267333984375
46844.813,94.90814208984375
46894.784,96.85821533203125
46945.145,98.64349365234375
46995.664,100.4974365234375
47046.131,102.13165283203125
47096.988000000005,103.4912109375
47148.065,104.08172607421875
47198.945999999996,104.16412353515625
47198.945999999996,104.16412353515625
47299.568999999996,104.19158935546875
47349.467,104.38385009765625
47399.323000000004,104.57611083984375
47399.323000000004,104.57611083984375
47500.656,104.3701171875
47551.149000000005,103.34014892578125
47601.932,101.348876953125
47651.63,98.6572265625
47701.75,97.24273681640625
47752.201,96.185302734375
47802.547,93.9605712890625
47853.32,91.25518798828125
47903.652,90.32135009765625
47953.539,90.41748046875
48003.661,91.28265380859375
48054.653,93.56231689453125
48104.653999999995,96.22650146484375
48154.652,98.6846923828125
48205.147,101.06048583984375
48255.710999999996,104.30145263671875
48306.240000000005,107.5836181640625
48356.288,110.23406982421875
48413.598999999995,112.73345947265625
48466.85,115.80963134765625
48518.025,119.43511962890625
48567.888000000006,123.30780029296875
48617.947,126.93328857421875
48667.657,130.352783203125
48717.612,133.41522216796875
48767.869,135.80474853515625
48817.884999999995,137.67242431640625
48867.928,139.2791748046875
48917.998,140.7073974609375
48969.275,141.16058349609375
49019.951,141.21551513671875
49070.735,141.27044677734375
49120.482,140.899658203125
49171.25,140.7623291015625
49221.635,140.69366455078125
49272.685000000005,139.8284912109375
49323.176,137.7685546875
49373.731999999996,135.00823974609375
49424.735,132.110595703125
49479.672999999995,128.759765625
49531.849,125.61492919921875
49581.203,121.3165283203125
49630.664000000004,117.97943115234375
49689.726,117.00439453125
49740.95,116.949462890625
49790.426,116.89453125
49847.332,111.07177734375
49905.656,99.82452392578125
49957.626,90.6646728515625
50007.949,84.25140380859375
50057.809,83.2489013671875
50107.812000000005,82.79571533203125
50158.634999999995,78.11279296875
50216.012,66.302490234375
50273.133,53.228759765625
50324.322,41.9677734375
50375.145000000004,31.79168701171875
50426.649,23.79913330078125
50495.616,19.29473876953125
50549.584,17.523193359375
50603.552,15.4632568359375
50657.523,14.0899658203125
50723.015,11.79656982421875
50769.736000000004,10.01129150390625
50819.752,8.88519287109375
50869.601,8.7615966796875
50869.601,8.7615966796875
50869.601,8.7615966796875
51024.541999999994,8.6517333984375
51076.129,8.30841064453125
51131.74,7.745361328125
51181.712,7.37457275390625
51231.68,7.23724365234375
51281.642,7.2235107421875
51281.642,7.2235107421875
51382.114,7.20977783203125
