time,throttle
22801.332,-0.999969482421875
22851.349,-0.999969482421875
22902.179,-0.999969482421875
22952.241,-0.999969482421875
23007.785,-0.999969482421875
23053.792,-0.999969482421875
23104.095999999998,-0.999969482421875
23156.796,-0.999969482421875
23207.259000000002,-0.999969482421875
23262.567,-0.999969482421875
23262.567,-0.999969482421875
23361.009,-0.999969482421875
23361.009,-0.999969482421875
23461.782,-0.999969482421875
23461.782,-0.999969482421875
23563.119,-0.999969482421875
23614.539,-0.999969482421875
23664.362,-0.999969482421875
23716.252,-0.999969482421875
23767.350000000002,-0.999969482421875
23818.307999999997,-0.999969482421875
23869.114,-0.999969482421875
23920.514,-0.999969482421875
23971.205,-0.999969482421875
24021.469,-0.999969482421875
24072.315,-0.999969482421875
24123.996000000003,-0.999969482421875
24174.051,-0.999969482421875
24174.051,-0.999969482421875
24274.025,-0.999969482421875
24324.247,-0.999969482421875
24373.92,-0.999969482421875
24424.941,-0.999969482421875
24424.941,-0.999969482421875
24528.262000000002,-0.999969482421875
24579.350000000002,-0.999969482421875
24579.350000000002,-0.999969482421875
24682.816,-0.999969482421875
24733.533000000003,-0.999969482421875
24784.159,-0.999969482421875
24835.602000000003,-0.999969482421875
24886.12,-0.999969482421875
24936.121,-0.999969482421875
24986.11,-0.999969482421875
25041.322999999997,-0.999969482421875
25091.729,-0.999969482421875
25141.391,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25192.034,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
25748.243,-0.999969482421875
26435.997,-0.999969482421875
26435.997,-0.999969482421875
26435.997,-0.999969482421875
26435.997,-0.999969482421875
26642.347999999998,-0.999969482421875
26692.889,-0.999969482421875
26692.889,-0.999969482421875
26692.889,-0.999969482421875
26844.749,-0.999969482421875
26894.487,-0.999969482421875
26946.713,-0.999969482421875
26946.713,-0.999969482421875
27048.362,-0.999969482421875
27099.342,-0.999969482421875
27151.627,-0.999969482421875
27201.45,-0.999969482421875
27201.45,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27303.581000000002,-0.999969482421875
27663.442,-0.999969482421875
27714.81,-0.999969482421875
27765.726000000002,-0.999969482421875
27816.137000000002,-0.999969482421875
27865.335000000003,-0.999969482421875
27916.01,-0.999969482421875
27966.029,-0.999969482421875
28015.504,-0.999969482421875
28065.449999999997,-0.999969482421875
28115.627,-0.992034912109375
28167.211000000003,-0.968231201171875
28167.211000000003,-0.968231201171875
28268.95,-0.952362060546875
28319.341,-0.928558349609375
28370.470999999998,-0.91265869140625
28420.657,-0.88885498046875
28470.987,-0.85711669921875
28530.172,-0.84124755859375
28580.935,-0.80950927734375
28632.349000000002,-0.78570556640625
28683.807,-0.76983642578125
28733.951999999997,-0.75396728515625
28783.98,-0.746002197265625
28834.993000000002,-0.738067626953125
28884.925,-0.714263916015625
28935.782,-0.690460205078125
28986.192,-0.666656494140625
29037.267,-0.650787353515625
29088.377,-0.634918212890625
29139.592,-0.626983642578125
29191.115,-0.626983642578125
29242.363999999998,-0.619049072265625
29292.592,-0.611114501953125
29343.592,-0.595245361328125
29394.503,-0.587310791015625
29444.286,-0.5634765625
29495.363999999998,-0.53173828125
29550.898,-0.515869140625
29601.579,-0.515869140625
29652.93,-0.5
29702.916999999998,-0.4920654296875
29702.916999999998,-0.4920654296875
29702.916999999998,-0.4920654296875
29702.916999999998,-0.4920654296875
29904.189,-0.484130859375
29955.497,-0.452392578125
30008.924,-0.4285888671875
30060.935,-0.404754638671875
30111.264,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30162.503999999997,-0.380950927734375
30567.899,-0.420654296875
30627.229,-0.420654296875
30678.373,-0.420654296875
30733.308999999997,-0.420654296875
30784.199,-0.420654296875
30835.381999999998,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
30891.112,-0.420654296875
31448.517,-0.420654296875
31448.517,-0.420654296875
31551.13,-0.4285888671875
31601.102000000003,-0.4365234375
31650.888,-0.452392578125
31701.563000000002,-0.4920654296875
31751.44,-0.5634765625
31802.412,-0.626983642578125
31857.391,-0.666656494140625
31908.352,-0.682525634765625
31964.318,-0.690460205078125
31964.318,-0.690460205078125
32064.26,-0.714263916015625
32119.231,-0.75396728515625
32170.200999999997,-0.81744384765625
32221.179,-0.91265869140625
32280.144999999997,-0.999969482421875
32331.122,-0.999969482421875
32383.094999999998,-0.999969482421875
32434.167,-0.999969482421875
32485.138999999996,-0.999969482421875
32541.108,-0.999969482421875
32600.073,-0.999969482421875
32650.951999999997,-0.999969482421875
32700.922,-0.999969482421875
32755.907,-0.999969482421875
32807.87,-0.999969482421875
32859.837,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
32910.809,-0.999969482421875
33529.456000000006,-0.999969482421875
33581.428,-0.999969482421875
33633.396,-0.999969482421875
33685.366,-0.999969482421875
33735.339,-0.999969482421875
33791.306,-0.999969482421875
33842.277,-0.999969482421875
33896.245,-0.999969482421875
33947.215,-0.999969482421875
34008.181,-0.999969482421875
34065.15,-0.999969482421875
34065.15,-0.999969482421875
34065.15,-0.999969482421875
34065.15,-0.999969482421875
34279.034,-0.999969482421875
34337.249,-0.999969482421875
34337.249,-0.999969482421875
34446.187000000005,-0.999969482421875
34497.155999999995,-0.999969482421875
34497.155999999995,-0.999969482421875
34611.092,-0.999969482421875
34665.061,-0.999969482421875
34716.030000000006,-0.999969482421875
34766.013999999996,-0.999969482421875
34816.975,-0.999969482421875
34868.943,-0.999969482421875
34927.915,-0.999969482421875
34978.882,-0.999969482421875
35028.852,-0.999969482421875
35079.823,-0.999969482421875
35132.793,-0.999969482421875
35190.761,-0.999969482421875
35190.761,-0.999969482421875
35290.703,-0.999969482421875
35344.672000000006,-0.999969482421875
35395.640999999996,-0.999969482421875
35457.61,-0.999969482421875
35508.577000000005,-0.999969482421875
35561.547,-0.999969482421875
35561.547,-0.999969482421875
35561.547,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
35720.456,-0.999969482421875
36135.227999999996,-0.999969482421875
36135.227999999996,-0.999969482421875
36295.135,-0.999969482421875
36295.135,-0.999969482421875
36397.174999999996,-0.999969482421875
36397.174999999996,-0.999969482421875
36499.219,-0.999969482421875
36551.192,-0.999969482421875
36551.192,-0.999969482421875
36666.124,-0.999969482421875
36717.095,-0.999969482421875
36767.078,-0.999969482421875
36819.367,-0.999969482421875
36870.814000000006,-0.999969482421875
36920.729,-0.999969482421875
36974.35,-0.999969482421875
37025.078,-0.999969482421875
37074.409,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37128.465,-0.999969482421875
37483.48,-0.999969482421875
37533.704,-0.999969482421875
37584.433,-0.999969482421875
37635.572,-0.999969482421875
37635.572,-0.999969482421875
37736.659,-0.999969482421875
37786.322,-0.999969482421875
37837.026,-0.999969482421875
37887.314000000006,-0.999969482421875
37938.162,-0.999969482421875
37989.876000000004,-0.999969482421875
38046.183999999994,-0.999969482421875
38097.163,-0.999969482421875
38149.349,-0.999969482421875
38200.527,-0.999969482421875
38250.409,-0.999969482421875
38301.54,-0.999969482421875
38352.92,-0.999969482421875
38403.118,-0.999969482421875
38452.305,-0.999969482421875
38503.802,-0.999969482421875
38554.983,-0.999969482421875
38604.387,-0.999969482421875
38604.387,-0.999969482421875
38712.546,-0.999969482421875
38763.789000000004,-0.999969482421875
38813.863,-0.999969482421875
38863.799,-0.999969482421875
38915.521,-0.999969482421875
38966.128,-0.999969482421875
39015.352,-0.999969482421875
39066.587,-0.999969482421875
39116.326,-0.999969482421875
39116.326,-0.999969482421875
39116.326,-0.999969482421875
39116.326,-0.999969482421875
39116.326,-0.999969482421875
39116.326,-0.999969482421875
39428.261,-0.999969482421875
39479.183999999994,-0.999969482421875
39530.939,-0.999969482421875
39530.939,-0.999969482421875
39635.998999999996,-0.999969482421875
39686.950000000004,-0.999969482421875
39736.534,-0.999969482421875
39790.13,-0.999969482421875
39790.13,-0.999969482421875
39890.875,-0.999969482421875
39890.875,-0.999969482421875
39890.875,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
40045.071,-0.999969482421875
41018.31,-0.999969482421875
41068.475999999995,-0.999969482421875
41119.670999999995,-0.999969482421875
41169.595,-0.999969482421875
41219.861000000004,-0.999969482421875
41272.841,-0.999969482421875
41324.804000000004,-0.999969482421875
41384.771,-0.999969482421875
41435.741,-0.999969482421875
41486.106999999996,-0.999969482421875
41537.134,-0.999969482421875
41586.803,-0.999969482421875
41643.324,-0.999969482421875
41694.457,-0.999969482421875
41744.426,-0.999969482421875
41795.608,-0.999969482421875
41845.877,-0.999969482421875
41895.589,-0.999969482421875
41947.409999999996,-0.976165771484375
41998.089,-0.960296630859375
42048.374,-0.952362060546875
42099.216,-0.944427490234375
42149.755999999994,-0.944427490234375
42200.532,-0.936492919921875
42252.527,-0.920623779296875
42303.626000000004,-0.90472412109375
42353.468,-0.88092041015625
42405.726,-0.84918212890625
42455.689999999995,-0.81744384765625
42506.167,-0.80950927734375
42557.235,-0.80157470703125
42607.974,-0.78570556640625
42658.348,-0.76983642578125
42714.047,-0.76190185546875
42764.015999999996,-0.75396728515625
42813.375,-0.746002197265625
42863.94,-0.738067626953125
42915.032,-0.722198486328125
42964.502,-0.714263916015625
43014.814,-0.666656494140625
43065.26,-0.634918212890625
43116.439,-0.595245361328125
43169.45,-0.547607421875
43219.901999999995,-0.53173828125
43270.605,-0.5
43270.605,-0.5
43371.488,-0.4603271484375
43422.646,-0.420654296875
43474.517,-0.404754638671875
43524.609,-0.380950927734375
43524.609,-0.380950927734375
43524.609,-0.380950927734375
43677.902,-0.373016357421875
43677.902,-0.373016357421875
43677.902,-0.373016357421875
43830.897,-0.373016357421875
43830.897,-0.373016357421875
43931.985,-0.373016357421875
43931.985,-0.373016357421875
44032.859000000004,-0.412689208984375
44083.284,-0.452392578125
44133.943,-0.515869140625
44184.297999999995,-0.634918212890625
44235.695999999996,-0.706329345703125
44287.016,-0.75396728515625
44337.187,-0.77777099609375
44395.113000000005,-0.79364013671875
44395.113000000005,-0.79364013671875
44496.014,-0.83331298828125
44547.954,-0.84124755859375
44547.954,-0.84124755859375
44547.954,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
44705.742,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45215.739,-0.84124755859375
45677.513,-0.84124755859375
45728.493,-0.84124755859375
45781.458999999995,-0.84124755859375
45830.508,-0.84124755859375
45881.939000000006,-0.84124755859375
45931.979,-0.84124755859375
45982.339,-0.84124755859375
46033.309,-0.84124755859375
46084.642,-0.84124755859375
46134.941,-0.84124755859375
46185.128,-0.84124755859375
46237.097,-0.84124755859375
46287.055,-0.84124755859375
46345.021,-0.84124755859375
46345.021,-0.84124755859375
46460.954,-0.80157470703125
46514.923,-0.79364013671875
46565.895,-0.79364013671875
46616.865,-0.79364013671875
46667.835,-0.77777099609375
46718.32,-0.76983642578125
46769.320999999996,-0.75396728515625
46820.611,-0.738067626953125
46871.324,-0.738067626953125
46922.614,-0.738067626953125
46974.261,-0.738067626953125
47024.611,-0.738067626953125
47074.388,-0.722198486328125
47129.224,-0.722198486328125
47180.288,-0.722198486328125
47231.391,-0.714263916015625
47282.457,-0.714263916015625
47333.312999999995,-0.714263916015625
47390.645,-0.706329345703125
47441.29,-0.706329345703125
47492.296,-0.698394775390625
47545.789,-0.682525634765625
47597.344999999994,-0.658721923828125
47651.542,-0.626983642578125
47702.585,-0.619049072265625
47753.835,-0.619049072265625
47807.376,-0.619049072265625
47857.592,-0.619049072265625
47908.287000000004,-0.619049072265625
47961.67,-0.611114501953125
48009.331000000006,-0.595245361328125
48061.054,-0.587310791015625
48114.176,-0.5634765625
48164.914000000004,-0.547607421875
48214.756,-0.547607421875
48265.544,-0.547607421875
48315.674,-0.5396728515625
48365.488999999994,-0.5079345703125
48419.681,-0.46826171875
48469.943999999996,-0.4444580078125
48520.42,-0.4365234375
48574.281,-0.4365234375
48574.281,-0.4365234375
48574.281,-0.4365234375
48726.352,-0.4365234375
48726.352,-0.4365234375
48726.352,-0.4365234375
