time,angle
23716.252,-0.97503662109375
23767.350000000002,-0.97503662109375
23818.307999999997,-0.97503662109375
23869.114,-0.97503662109375
23920.514,-0.97503662109375
23971.205,-0.97503662109375
24021.469,-0.97503662109375
24072.315,-0.97503662109375
24123.996000000003,-0.97503662109375
24174.051,-0.97503662109375
24174.051,-0.97503662109375
24274.025,-0.97503662109375
24324.247,-0.97503662109375
24373.92,-0.97503662109375
24424.941,-0.97503662109375
24424.941,-0.97503662109375
24528.262000000002,-0.97503662109375
24579.350000000002,-0.97503662109375
24579.350000000002,-0.97503662109375
24682.816,-0.97503662109375
24733.533000000003,-0.97503662109375
24784.159,-0.97503662109375
24835.602000000003,-0.97503662109375
24886.12,-0.97503662109375
24936.121,-0.97503662109375
24986.11,-0.97503662109375
25041.322999999997,-0.97503662109375
25091.729,-0.97503662109375
25141.391,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25192.034,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
25748.243,-0.97503662109375
26435.997,-0.97503662109375
26435.997,-0.97503662109375
26435.997,-0.97503662109375
26435.997,-0.97503662109375
26642.347999999998,-0.97503662109375
26692.889,-0.97503662109375
26692.889,-0.97503662109375
26692.889,-0.97503662109375
26844.749,-0.97503662109375
26894.487,-0.97503662109375
26946.713,-0.97503662109375
26946.713,-0.97503662109375
27048.362,-0.97503662109375
27099.342,-0.97503662109375
27151.627,-0.97503662109375
27201.45,-0.97503662109375
27201.45,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27303.581000000002,-0.97503662109375
27663.442,-0.97503662109375
27714.81,-0.97503662109375
27765.726000000002,-0.97503662109375
27816.137000000002,-0.97503662109375
27865.335000000003,-0.97503662109375
27916.01,-0.97503662109375
27966.029,-0.97503662109375
28015.504,-0.97503662109375
28065.449999999997,-0.97503662109375
28115.627,-0.97503662109375
28167.211000000003,-0.97503662109375
28167.211000000003,-0.97503662109375
28268.95,-0.97503662109375
28319.341,-0.97503662109375
28370.470999999998,-0.97503662109375
28420.657,-0.97503662109375
28470.987,-0.97503662109375
28530.172,-0.97503662109375
28580.935,-0.97503662109375
28632.349000000002,-0.97503662109375
28683.807,-0.97503662109375
28733.951999999997,-0.97503662109375
28783.98,-0.97503662109375
28834.993000000002,-0.97503662109375
28884.925,-0.97503662109375
28935.782,-0.97503662109375
28986.192,-0.97503662109375
29037.267,-0.97503662109375
29088.377,-0.97503662109375
29139.592,-0.97503662109375
29191.115,-0.97503662109375
29242.363999999998,-0.97503662109375
29292.592,-0.97503662109375
29343.592,-0.97503662109375
29394.503,-0.97503662109375
29444.286,-0.97503662109375
29495.363999999998,-0.97503662109375
29550.898,-0.97503662109375
29601.579,-0.97503662109375
29652.93,-0.97503662109375
29702.916999999998,-0.97503662109375
29702.916999999998,-0.97503662109375
29702.916999999998,-0.97503662109375
29702.916999999998,-0.97503662109375
29904.189,-0.97503662109375
29955.497,-0.97503662109375
30008.924,-0.97503662109375
30060.935,-0.97503662109375
30111.264,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30162.503999999997,-0.97503662109375
30567.899,-0.97503662109375
30627.229,-0.97503662109375
30678.373,-0.9613037109375
30733.308999999997,-0.81024169921875
30784.199,-0.53558349609375
30835.381999999998,-0.164794921875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
30891.112,-0.04119873046875
31448.517,-0.04119873046875
31448.517,-0.04119873046875
31551.13,-0.04119873046875
31601.102000000003,-0.04119873046875
31650.888,-0.04119873046875
31701.563000000002,-0.04119873046875
31751.44,-0.04119873046875
31802.412,-0.04119873046875
31857.391,-0.04119873046875
31908.352,-0.04119873046875
31964.318,-0.04119873046875
31964.318,-0.04119873046875
32064.26,-0.04119873046875
32119.231,-0.04119873046875
32170.200999999997,-0.04119873046875
32221.179,-0.04119873046875
32280.144999999997,-0.04119873046875
32331.122,-0.04119873046875
32383.094999999998,-0.04119873046875
32434.167,-0.04119873046875
32485.138999999996,-0.04119873046875
32541.108,-0.04119873046875
32600.073,-0.04119873046875
32650.951999999997,-0.04119873046875
32700.922,-0.04119873046875
32755.907,-0.04119873046875
32807.87,-0.04119873046875
32859.837,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
32910.809,-0.04119873046875
33529.456000000006,-0.04119873046875
33581.428,-0.04119873046875
33633.396,-0.04119873046875
33685.366,-0.04119873046875
33735.339,-0.04119873046875
33791.306,-0.04119873046875
33842.277,-0.04119873046875
33896.245,-0.04119873046875
33947.215,-0.04119873046875
34008.181,-0.04119873046875
34065.15,-0.04119873046875
34065.15,-0.04119873046875
34065.15,-0.04119873046875
34065.15,-0.04119873046875
34279.034,-0.04119873046875
34337.249,-0.04119873046875
34337.249,-0.04119873046875
34446.187000000005,-0.04119873046875
34497.155999999995,-0.04119873046875
34497.155999999995,-0.04119873046875
34611.092,-0.04119873046875
34665.061,-0.04119873046875
34716.030000000006,-0.04119873046875
34766.013999999996,-0.04119873046875
34816.975,-0.04119873046875
34868.943,-0.04119873046875
34927.915,-0.04119873046875
34978.882,-0.04119873046875
35028.852,-0.04119873046875
35079.823,-0.04119873046875
35132.793,-0.04119873046875
35190.761,-0.04119873046875
35190.761,-0.04119873046875
35290.703,-0.04119873046875
35344.672000000006,-0.04119873046875
35395.640999999996,-0.04119873046875
35457.61,-0.04119873046875
35508.577000000005,-0.04119873046875
35561.547,-0.04119873046875
35561.547,-0.04119873046875
35561.547,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
35720.456,-0.04119873046875
36135.227999999996,-0.04119873046875
36135.227999999996,-0.04119873046875
36295.135,-0.04119873046875
36295.135,-0.04119873046875
36397.174999999996,-0.04119873046875
36397.174999999996,-0.04119873046875
36499.219,-0.04119873046875
36551.192,-0.04119873046875
36551.192,-0.04119873046875
36666.124,-0.04119873046875
36717.095,-0.04119873046875
36767.078,-0.04119873046875
36819.367,-0.04119873046875
36870.814000000006,-0.04119873046875
36920.729,-0.04119873046875
36974.35,-0.04119873046875
37025.078,-0.04119873046875
37074.409,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37128.465,-0.04119873046875
37483.48,-0.04119873046875
37533.704,-0.04119873046875
37584.433,-0.04119873046875
37635.572,-0.04119873046875
37635.572,-0.04119873046875
37736.659,-0.04119873046875
37786.322,-0.04119873046875
37837.026,-0.04119873046875
37887.314000000006,-0.04119873046875
37938.162,-0.04119873046875
37989.876000000004,-0.04119873046875
38046.183999999994,-0.04119873046875
38097.163,-0.04119873046875
38149.349,-0.04119873046875
38200.527,-0.04119873046875
38250.409,-0.04119873046875
38301.54,-0.04119873046875
38352.92,-0.04119873046875
38403.118,-0.04119873046875
38452.305,-0.04119873046875
38503.802,-0.04119873046875
38554.983,-0.04119873046875
38604.387,-0.04119873046875
38604.387,-0.04119873046875
38712.546,-0.04119873046875
38763.789000000004,-0.04119873046875
38813.863,-0.04119873046875
38863.799,-0.04119873046875
38915.521,-0.04119873046875
38966.128,-0.04119873046875
39015.352,-0.04119873046875
39066.587,-0.04119873046875
39116.326,-0.04119873046875
39116.326,-0.04119873046875
39116.326,-0.04119873046875
39116.326,-0.04119873046875
39116.326,-0.04119873046875
39116.326,-0.04119873046875
39428.261,-0.04119873046875
39479.183999999994,-0.04119873046875
39530.939,-0.04119873046875
39530.939,-0.04119873046875
39635.998999999996,-0.04119873046875
39686.950000000004,-0.04119873046875
39736.534,-0.04119873046875
39790.13,-0.04119873046875
39790.13,-0.04119873046875
39890.875,-0.04119873046875
39890.875,-0.04119873046875
39890.875,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
40045.071,-0.04119873046875
41018.31,-0.04119873046875
41068.475999999995,-0.04119873046875
41119.670999999995,-0.04119873046875
41169.595,-0.04119873046875
41219.861000000004,-0.04119873046875
41272.841,-0.04119873046875
41324.804000000004,-0.04119873046875
41384.771,-0.04119873046875
41435.741,-0.04119873046875
41486.106999999996,-0.04119873046875
41537.134,-0.04119873046875
41586.803,-0.04119873046875
41643.324,-0.04119873046875
41694.457,-0.04119873046875
41744.426,-0.04119873046875
41795.608,-0.04119873046875
41845.877,-0.04119873046875
41895.589,-0.04119873046875
41947.409999999996,-0.04119873046875
41998.089,-0.04119873046875
42048.374,-0.04119873046875
42099.216,-0.04119873046875
42149.755999999994,-0.04119873046875
42200.532,-0.04119873046875
42252.527,-0.04119873046875
42303.626000000004,-0.04119873046875
42353.468,-0.04119873046875
42405.726,-0.04119873046875
42455.689999999995,-0.04119873046875
42506.167,-0.04119873046875
42557.235,-0.04119873046875
42607.974,-0.04119873046875
42658.348,-0.04119873046875
42714.047,-0.04119873046875
42764.015999999996,-0.04119873046875
42813.375,-0.04119873046875
42863.94,-0.04119873046875
42915.032,-0.04119873046875
42964.502,-0.04119873046875
43014.814,-0.04119873046875
43065.26,-0.04119873046875
43116.439,-0.04119873046875
43169.45,-0.04119873046875
43219.901999999995,-0.04119873046875
43270.605,-0.04119873046875
43270.605,-0.04119873046875
43371.488,-0.04119873046875
43422.646,-0.04119873046875
43474.517,-0.04119873046875
43524.609,-0.04119873046875
43524.609,-0.04119873046875
43524.609,-0.04119873046875
43677.902,-0.04119873046875
43677.902,-0.04119873046875
43677.902,-0.04119873046875
43830.897,-0.04119873046875
43830.897,-0.04119873046875
43931.985,-0.04119873046875
43931.985,-0.04119873046875
44032.859000000004,-0.04119873046875
44083.284,-0.04119873046875
44133.943,-0.04119873046875
44184.297999999995,-0.04119873046875
44235.695999999996,-0.04119873046875
44287.016,-0.04119873046875
44337.187,-0.04119873046875
44395.113000000005,-0.04119873046875
44395.113000000005,-0.04119873046875
44496.014,-0.04119873046875
44547.954,-0.04119873046875
44547.954,-0.04119873046875
44547.954,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
44705.742,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45215.739,-0.04119873046875
45677.513,-0.0823974609375
45728.493,-0.6591796875
45781.458999999995,-1.86767578125
45830.508,-3.131103515625
45881.939000000006,-4.21600341796875
45931.979,-5.0537109375
45982.339,-5.75408935546875
46033.309,-6.35833740234375
46084.642,-6.68792724609375
46134.941,-6.866455078125
46185.128,-7.29217529296875
46237.097,-8.074951171875
46287.055,-8.7066650390625
46345.021,-8.85772705078125
46345.021,-8.85772705078125
46460.954,-8.85772705078125
46514.923,-8.85772705078125
46565.895,-8.85772705078125
46616.865,-8.85772705078125
46667.835,-8.85772705078125
46718.32,-8.85772705078125
46769.320999999996,-8.85772705078125
46820.611,-8.85772705078125
46871.324,-8.85772705078125
46922.614,-8.85772705078125
46974.261,-8.85772705078125
47024.611,-8.85772705078125
47074.388,-8.85772705078125
47129.224,-8.85772705078125
47180.288,-8.85772705078125
47231.391,-8.8714599609375
47282.457,-8.88519287109375
47333.312999999995,-8.91265869140625
47390.645,-8.91265869140625
47441.29,-8.91265869140625
47492.296,-8.91265869140625
47545.789,-8.91265869140625
47597.344999999994,-8.91265869140625
47651.542,-8.91265869140625
47702.585,-8.91265869140625
47753.835,-8.91265869140625
47807.376,-8.91265869140625
47857.592,-8.91265869140625
47908.287000000004,-8.91265869140625
47961.67,-8.91265869140625
48009.331000000006,-8.91265869140625
48061.054,-8.91265869140625
48114.176,-8.91265869140625
48164.914000000004,-8.91265869140625
48214.756,-8.91265869140625
48265.544,-8.91265869140625
48315.674,-8.91265869140625
48365.488999999994,-8.91265869140625
48419.681,-8.91265869140625
48469.943999999996,-8.91265869140625
48520.42,-8.91265869140625
48574.281,-8.91265869140625
48574.281,-8.91265869140625
48574.281,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
48726.352,-8.91265869140625
