time,brake
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
4795.122,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
6308.514999999999,-0.999969482421875
7318.985,-0.999969482421875
7318.985,-0.999969482421875
7318.985,-0.999969482421875
7318.985,-0.999969482421875
7318.985,-0.999969482421875
7318.985,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
7622.804,-0.999969482421875
10347.551,-0.999969482421875
10347.551,-0.999969482421875
10448.333,-0.999969482421875
10448.333,-0.999969482421875
10448.333,-0.999969482421875
10600.154,-0.999969482421875
10600.154,-0.999969482421875
10600.154,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
10750.782,-0.999969482421875
13831.588,-0.999969482421875
13882.688,-0.999969482421875
13933.180999999999,-0.999969482421875
13984.78,-0.999969482421875
14034.854,-0.999969482421875
14084.498,-0.999969482421875
14135.623000000001,-0.999969482421875
14186.255,-0.999969482421875
14237.045,-0.999969482421875
14287.153,-0.999969482421875
14336.843,-0.999969482421875
14387.642,-0.999969482421875
14438.539999999999,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
14489.061,-0.999969482421875
15193.118999999999,-0.999969482421875
15193.118999999999,-0.999969482421875
15193.118999999999,-0.999969482421875
15193.118999999999,-0.999969482421875
15193.118999999999,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
15444.298,-0.999969482421875
16957.156000000003,-0.999969482421875
16957.156000000003,-0.999969482421875
16957.156000000003,-0.999969482421875
16957.156000000003,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17159.644,-0.999969482421875
17713.105,-0.999969482421875
17713.105,-0.999969482421875
17713.105,-0.999969482421875
17713.105,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
17913.617,-0.999969482421875
18824.814,-0.999969482421875
18874.66,-0.999969482421875
18924.699,-0.999969482421875
18975.331000000002,-0.999969482421875
18975.331000000002,-0.999969482421875
19076.503,-0.999969482421875
19127.379999999997,-0.999969482421875
19178.470999999998,-0.999969482421875
19229.352,-0.999969482421875
19280.698999999997,-0.999969482421875
19330.697,-0.999969482421875
19381.702,-0.999969482421875
19432.71,-0.999969482421875
19482.926,-0.999969482421875
19533.847,-0.999969482421875
19533.847,-0.999969482421875
19533.847,-0.999969482421875
19533.847,-0.999969482421875
19533.847,-0.999969482421875
19533.847,-0.999969482421875
19836.288,-0.999969482421875
19886.809,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
19937.836,-0.999969482421875
20695.824,-0.999969482421875
20745.806,-0.999969482421875
20795.843999999997,-0.999969482421875
20846.6,-0.999969482421875
20846.6,-0.999969482421875
20947.952,-0.999969482421875
20947.952,-0.999969482421875
21047.825,-0.999969482421875
21098.035,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
21148.281,-0.999969482421875
22860.797000000002,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
22910.676,-0.999969482421875
24223.058999999997,-0.999969482421875
24273.239,-0.999969482421875
24323.723,-0.999969482421875
24373.301000000003,-0.999969482421875
24424.518,-0.999969482421875
24424.518,-0.999969482421875
24424.518,-0.999969482421875
24424.518,-0.999969482421875
24424.518,-0.999969482421875
24678.87,-0.999969482421875
24729.817,-0.999969482421875
24779.41,-0.999969482421875
24830.385,-0.999969482421875
24881.494,-0.999969482421875
24932.217999999997,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
24982.318,-0.999969482421875
26189.513000000003,-0.928558349609375
26240.523,-0.81744384765625
26290.724000000002,-0.746002197265625
26340.893,-0.626983642578125
26391.101,-0.5555419921875
26441.457,-0.4603271484375
26491.862,-0.404754638671875
26542.722,-0.373016357421875
26592.733,-0.365081787109375
26592.733,-0.365081787109375
26694.772,-0.341278076171875
26745.539999999997,-0.23809814453125
26796.344,-0.09527587890625
26846.384000000002,-0.031768798828125
26896.898,0.0078125
26947.145,0.015625
26947.145,0.015625
27047.289,0.03125
27097.508,0.0546875
27148.301,0.0859375
27198.775999999998,0.1171875
27248.833000000002,0.125
27248.833000000002,0.125
27248.833000000002,0.125
27248.833000000002,0.125
27248.833000000002,0.125
27248.833000000002,0.125
27551.345,0.0703125
27601.783,0.046875
27652.577,0.0234375
27702.761,0.0078125
27702.761,0.0078125
27804.328999999998,-0.0
27854.934,-3.0517578125e-05
27905.127,-0.007965087890625
27955.314000000002,-0.015899658203125
28006.472999999998,-0.023834228515625
28057.768,-0.039703369140625
28108.146,-0.063507080078125
28159.061999999998,-0.08734130859375
28209.260000000002,-0.09527587890625
28259.626999999997,-0.10321044921875
28310.088,-0.11114501953125
28359.525999999998,-0.12701416015625
28409.285,-0.13494873046875
28460.714,-0.14288330078125
28510.963,-0.15081787109375
28510.963,-0.15081787109375
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
28610.411,-0.15875244140625
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
29164.384,-0.11907958984375
30827.254,-0.11907958984375
30827.254,-0.11907958984375
30827.254,-0.11907958984375
30977.842,-0.11907958984375
30977.842,-0.11907958984375
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31078.105,-0.15875244140625
31634.83,-0.09527587890625
31684.96,-0.071441650390625
31735.789,-0.063507080078125
31786.153,-0.055572509765625
31786.153,-0.055572509765625
31786.153,-0.055572509765625
31786.153,-0.055572509765625
31989.122,-0.11907958984375
32039.2,-0.17462158203125
32088.372999999996,-0.269866943359375
32138.499000000003,-0.285736083984375
32138.499000000003,-0.285736083984375
32238.484999999997,-0.23809814453125
32289.487,-0.23016357421875
32339.756999999998,-0.22222900390625
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32389.898,-0.21429443359375
32944.528,-0.21429443359375
32944.528,-0.21429443359375
32944.528,-0.21429443359375
32944.528,-0.21429443359375
33147.589,-0.277801513671875
33197.962,-0.4365234375
33247.645,-0.85711669921875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33297.536,-0.999969482421875
33748.761,-0.999969482421875
33799.784,-0.999969482421875
33850.817,-0.999969482421875
33901.418,-0.999969482421875
33952.086,-0.999969482421875
34002.263,-0.999969482421875
34052.746,-0.999969482421875
34102.761999999995,-0.999969482421875
34152.880000000005,-0.999969482421875
34202.482,-0.999969482421875
34252.795999999995,-0.999969482421875
34302.445,-0.999969482421875
34353.503000000004,-0.999969482421875
34404.713,-0.999969482421875
34455.587999999996,-0.999969482421875
34455.587999999996,-0.999969482421875
34556.801,-0.999969482421875
34556.801,-0.999969482421875
34556.801,-0.999969482421875
34708.909,-0.999969482421875
34759.155999999995,-0.999969482421875
34809.292,-0.999969482421875
34859.78,-0.999969482421875
34909.892,-0.999969482421875
34960.196,-0.999969482421875
35011.975,-0.999969482421875
35062.081,-0.999969482421875
35111.984,-0.999969482421875
35162.702000000005,-0.999969482421875
35213.242999999995,-0.999969482421875
35264.204999999994,-0.999969482421875
35313.513999999996,-0.999969482421875
35364.415,-0.999969482421875
35414.850999999995,-0.999969482421875
35464.751,-0.999969482421875
35514.78,-0.999969482421875
35564.847,-0.999969482421875
35616.034,-0.999969482421875
35665.770000000004,-0.999969482421875
35716.008,-0.999969482421875
35766.236999999994,-0.999969482421875
35817.346,-0.999969482421875
35868.683,-0.999969482421875
35919.421,-0.999969482421875
35970.118,-0.999969482421875
36019.621,-0.999969482421875
36070.537000000004,-0.999969482421875
36121.102,-0.999969482421875
36170.738999999994,-0.999969482421875
36221.168,-0.999969482421875
36271.036,-0.999969482421875
36320.780999999995,-0.999969482421875
36370.961,-0.999969482421875
36421.441,-0.999969482421875
36471.964,-0.999969482421875
36521.686,-0.999969482421875
36572.423,-0.999969482421875
36623.294,-0.999969482421875
36673.988000000005,-0.999969482421875
36724.278,-0.999969482421875
36775.609000000004,-0.999969482421875
36827.026,-0.999969482421875
36877.189,-0.999969482421875
36928.17,-0.999969482421875
36978.842,-0.999969482421875
37029.799,-0.999969482421875
37080.718,-0.999969482421875
37130.963,-0.999969482421875
37181.939,-0.999969482421875
37232.054,-0.999969482421875
37282.388,-0.999969482421875
37332.921,-0.999969482421875
37382.747,-0.999969482421875
37432.408,-0.999969482421875
37483.433,-0.999969482421875
37534.319,-0.999969482421875
37584.809,-0.999969482421875
37634.422999999995,-0.999969482421875
37685.265999999996,-0.999969482421875
37735.584,-0.999969482421875
37786.045,-0.999969482421875
37835.718,-0.999969482421875
37886.988000000005,-0.999969482421875
37937.019,-0.999969482421875
37986.969000000005,-0.999969482421875
38037.831,-0.999969482421875
38088.475000000006,-0.999969482421875
38138.810999999994,-0.999969482421875
38189.519,-0.999969482421875
38240.197,-0.999969482421875
38290.103,-0.999969482421875
38340.076,-0.999969482421875
38389.457,-0.999969482421875
38389.457,-0.999969482421875
38489.638999999996,-0.999969482421875
38540.210999999996,-0.999969482421875
38590.848,-0.999969482421875
38640.872,-0.999969482421875
38691.586,-0.999969482421875
38742.931,-0.999969482421875
38793.173,-0.999969482421875
38843.144,-0.999969482421875
38892.479999999996,-0.999969482421875
38942.364,-0.999969482421875
38942.364,-0.999969482421875
39043.508,-0.999969482421875
39094.297,-0.999969482421875
39146.085999999996,-0.999969482421875
39195.683000000005,-0.999969482421875
39245.966,-0.999969482421875
39295.775,-0.999969482421875
39346.604,-0.999969482421875
39397.523,-0.999969482421875
39448.178,-0.999969482421875
39498.058,-0.999969482421875
39498.058,-0.999969482421875
39498.058,-0.999969482421875
39498.058,-0.999969482421875
39498.058,-0.999969482421875
39498.058,-0.999969482421875
39798.031,-0.999969482421875
39848.827999999994,-0.999969482421875
39899.14,-0.999969482421875
39948.706,-0.999969482421875
39998.955,-0.999969482421875
39998.955,-0.999969482421875
39998.955,-0.999969482421875
39998.955,-0.999969482421875
39998.955,-0.999969482421875
39998.955,-0.999969482421875
40302.745,-0.999969482421875
40352.937,-0.999969482421875
40403.191999999995,-0.999969482421875
40453.645000000004,-0.999969482421875
40503.335,-0.999969482421875
40554.738,-0.999969482421875
40554.738,-0.999969482421875
40554.738,-0.999969482421875
40705.264,-0.999969482421875
40705.264,-0.999969482421875
40806.852999999996,-0.999969482421875
40856.879,-0.999969482421875
40907.363,-0.999969482421875
40958.876,-0.999969482421875
41008.59,-0.999969482421875
41058.969,-0.999969482421875
41109.42,-0.999969482421875
41159.816,-0.88885498046875
41210.235,-0.80157470703125
41260.942,-0.706329345703125
41310.511,-0.634918212890625
41361.178,-0.5396728515625
41411.411,-0.46826171875
41462.462999999996,-0.4365234375
41513.454000000005,-0.404754638671875
41564.172,-0.365081787109375
41614.532,-0.21429443359375
41666.029,-0.13494873046875
41716.053,-0.11114501953125
41765.954,-0.079376220703125
41815.871999999996,-0.079376220703125
41866.444,-0.079376220703125
41917.485,-0.079376220703125
41968.798,-0.071441650390625
42019.797,-0.071441650390625
42070.543,-0.071441650390625
42120.843,-0.055572509765625
42170.481,-0.047637939453125
42221.130000000005,-0.023834228515625
42271.455,-0.007965087890625
42322.435,-3.0517578125e-05
42373.191,-3.0517578125e-05
42423.147,-3.0517578125e-05
42423.147,-3.0517578125e-05
42524.391,-0.047637939453125
42574.962999999996,-0.055572509765625
42574.962999999996,-0.055572509765625
42574.962999999996,-0.055572509765625
42727.806000000004,-0.055572509765625
42778.233,-0.055572509765625
42828.809,-0.063507080078125
42878.879,-0.063507080078125
42928.52,-0.063507080078125
42979.762,-0.063507080078125
43030.206,-0.071441650390625
43080.956,-0.079376220703125
43131.3,-0.079376220703125
43181.695,-0.079376220703125
43232.757,-0.09527587890625
43232.757,-0.09527587890625
43232.757,-0.09527587890625
43384.855,-0.11114501953125
43384.855,-0.11114501953125
43484.873999999996,-0.11907958984375
43484.873999999996,-0.11907958984375
43585.704,-0.12701416015625
43636.036,-0.13494873046875
43686.964,-0.14288330078125
43737.259,-0.15081787109375
43788.3,-0.15875244140625
43838.495,-0.16668701171875
43888.544,-0.17462158203125
43938.676999999996,-0.18255615234375
43988.794,-0.19842529296875
43988.794,-0.19842529296875
44089.734,-0.20635986328125
44140.444,-0.21429443359375
44191.113000000005,-0.22222900390625
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44240.357,-0.23016357421875
44742.671,-0.23809814453125
44742.671,-0.23809814453125
44742.671,-0.23809814453125
44742.671,-0.23809814453125
44742.671,-0.23809814453125
44742.671,-0.23809814453125
45047.39,-0.24603271484375
45047.39,-0.24603271484375
45047.39,-0.24603271484375
45199.619,-0.253997802734375
45249.593,-0.261932373046875
45249.593,-0.261932373046875
45249.593,-0.261932373046875
45401.812999999995,-0.277801513671875
45452.337999999996,-0.309539794921875
45502.773,-0.349212646484375
45553.744,-0.373016357421875
45603.715000000004,-0.388885498046875
45603.715000000004,-0.388885498046875
45704.742000000006,-0.420654296875
45755.831999999995,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
45824.858,-0.4285888671875
