time,angle
0.0,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
0.9990000000000001,-2.2247314453125
10416.535,-2.2247314453125
10416.535,-2.2247314453125
10416.535,-2.2247314453125
10416.535,-2.2247314453125
10416.535,-2.2247314453125
10416.535,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
10719.855000000001,-2.2247314453125
