time,angle
0.0,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.0
0.9990000000000001,0.04119873046875
0.9990000000000001,0.04119873046875
0.9990000000000001,0.04119873046875
0.9990000000000001,0.04119873046875
448.283,0.04119873046875
448.283,0.04119873046875
448.283,0.04119873046875
448.283,0.04119873046875
448.283,0.04119873046875
448.283,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
751.361,0.04119873046875
1515.423,0.04119873046875
1565.401,0.04119873046875
1615.761,0.04119873046875
1666.072,0.04119873046875
1716.894,0.04119873046875
1767.1090000000002,0.04119873046875
1818.008,0.04119873046875
1868.086,0.04119873046875
1918.072,0.04119873046875
1918.072,0.04119873046875
1918.072,0.04119873046875
1918.072,0.04119873046875
1918.072,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2172.4410000000003,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
2525.907,0.04119873046875
3438.873,0.04119873046875
3489.475,0.04119873046875
3489.475,0.04119873046875
3489.475,0.04119873046875
3641.1319999999996,0.04119873046875
3692.168,0.04119873046875
3742.075,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
3792.1490000000003,0.04119873046875
4807.821,0.04119873046875
4807.821,0.04119873046875
4807.821,0.04119873046875
4807.821,0.04119873046875
4807.821,0.04119873046875
5065.778,0.04119873046875
5116.648999999999,0.04119873046875
5167.1269999999995,0.04119873046875
5217.096,0.04119873046875
5267.581,0.04119873046875
5317.57,0.04119873046875
5367.021000000001,0.04119873046875
5417.398999999999,0.04119873046875
5468.692,0.04119873046875
5519.498,0.04119873046875
5570.232,0.04119873046875
5621.448,0.04119873046875
5672.211,0.04119873046875
5721.911999999999,0.04119873046875
5773.238,0.04119873046875
5824.1449999999995,0.04119873046875
5874.322,0.04119873046875
5874.322,0.04119873046875
5874.322,0.04119873046875
6030.356000000001,0.04119873046875
6030.356000000001,0.04119873046875
6030.356000000001,0.04119873046875
6030.356000000001,0.04119873046875
6234.167,0.04119873046875
6283.938,0.04119873046875
6283.938,0.04119873046875
6283.938,0.04119873046875
6283.938,0.04119873046875
6283.938,0.04119873046875
6536.228,0.04119873046875
6586.56,0.04119873046875
6636.6810000000005,0.04119873046875
6686.374,0.04119873046875
6736.652,0.04119873046875
6787.728,0.04119873046875
6838.484,0.04119873046875
6887.76,0.04119873046875
6938.887000000001,0.04119873046875
6990.128000000001,0.04119873046875
6990.128000000001,0.04119873046875
7091.948,0.04119873046875
7091.948,0.04119873046875
7192.395,0.04119873046875
7242.459,0.04119873046875
7292.607,0.04119873046875
7292.607,0.04119873046875
7393.6900000000005,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7444.088,0.04119873046875
7799.572,0.04119873046875
7849.583,0.04119873046875
7900.119,0.04119873046875
7949.773999999999,0.04119873046875
8000.228,0.04119873046875
8050.340999999999,0.04119873046875
8100.619999999999,0.04119873046875
8100.619999999999,0.04119873046875
8203.26,0.04119873046875
8203.26,0.04119873046875
8303.034,0.04119873046875
8352.99,0.04119873046875
8404.574,0.04119873046875
8454.722,0.04119873046875
8506.769999999999,0.04119873046875
8557.385,0.04119873046875
8607.114,0.04119873046875
8656.794,0.04119873046875
8656.794,0.04119873046875
8758.898000000001,0.04119873046875
8809.219000000001,0.04119873046875
8859.086,0.04119873046875
8910.134,0.04119873046875
8960.758,0.04119873046875
9011.995,0.04119873046875
9063.055,0.04119873046875
9116.994999999999,0.04119873046875
9167.063,0.04119873046875
9217.147,0.04119873046875
9267.995,0.04119873046875
9318.173,0.04119873046875
9368.161,0.04119873046875
9418.105000000001,0.04119873046875
9468.726,0.04119873046875
9520.835,0.04119873046875
9571.061,0.04119873046875
9571.061,0.04119873046875
9571.061,0.04119873046875
9721.734,0.04119873046875
9721.734,0.04119873046875
9721.734,0.04119873046875
9721.734,0.04119873046875
9721.734,0.04119873046875
9721.734,0.04119873046875
10028.458999999999,0.04119873046875
10081.126,0.04119873046875
10132.08,0.04119873046875
10183.992,0.04119873046875
10233.012,0.04119873046875
10284.637999999999,0.04119873046875
10334.362000000001,0.04119873046875
10385.210000000001,0.04119873046875
10434.913,0.04119873046875
10486.140000000001,0.04119873046875
10486.140000000001,0.04119873046875
10486.140000000001,0.04119873046875
10637.535,0.04119873046875
10637.535,0.04119873046875
10637.535,0.04119873046875
10637.535,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
10838.97,0.04119873046875
11342.1,0.04119873046875
11392.499000000002,0.04119873046875
11448.555,0.04119873046875
11494.509,0.04119873046875
11547.352,0.04119873046875
11597.533,0.04119873046875
11647.109,0.04119873046875
11697.781,0.04119873046875
11748.649000000001,0.04119873046875
11798.167,0.04119873046875
11848.851,0.04119873046875
11899.14,0.04119873046875
11950.119,0.04119873046875
12003.115,0.04119873046875
12056.079,0.04119873046875
12106.09,0.04119873046875
12106.09,0.04119873046875
12208.218,0.04119873046875
12208.218,0.04119873046875
12309.864,0.04119873046875
12360.073,0.04119873046875
12413.083999999999,0.04119873046875
12461.779,0.04119873046875
12512.571,0.04119873046875
12512.571,0.04119873046875
12615.019,0.04119873046875
12665.73,0.04119873046875
12716.146999999999,0.04119873046875
12766.225999999999,0.04119873046875
12816.035,0.04119873046875
12868.777,0.04119873046875
12868.777,0.04119873046875
12868.777,0.04119873046875
13023.712,0.04119873046875
13074.604000000001,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13123.851,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13540.26,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
13904.799,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
14566.408,0.04119873046875
16614.243,0.04119873046875
16614.243,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
16714.274,0.04119873046875
