time,brake
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
16714.274,-0.999969482421875
18618.931,-0.999969482421875
18618.931,-0.999969482421875
18618.931,-0.999969482421875
18775.888,-0.999969482421875
18826.781,-0.999969482421875
18878.042,-0.999969482421875
18930.014,-0.999969482421875
18980.983,-0.999969482421875
19031.236,-0.999969482421875
19081.585,-0.999969482421875
19131.711,-0.999969482421875
19187.735,-0.999969482421875
19237.221,-0.999969482421875
19288.488,-0.999969482421875
19339.643,-0.999969482421875
19390.363,-0.999969482421875
19440.84,-0.999969482421875
19494.471999999998,-0.999969482421875
19548.448,-0.999969482421875
19599.437,-0.999969482421875
19650.086000000003,-0.999969482421875
19702.058,-0.999969482421875
19767.019,-0.999969482421875
19817.347,-0.999969482421875
19867.103,-0.999969482421875
19918.081000000002,-0.999969482421875
19969.174,-0.999969482421875
20019.014,-0.999969482421875
20069.985,-0.999969482421875
20120.954,-0.999969482421875
20120.954,-0.999969482421875
20228.357,-0.999969482421875
20280.38,-0.999969482421875
20330.368,-0.999969482421875
20380.489,-0.999969482421875
20431.03,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20482.814000000002,-0.999969482421875
20889.203999999998,-0.999969482421875
20940.019,-0.999969482421875
20991.24,-0.999969482421875
21044.194,-0.999969482421875
21094.154,-0.999969482421875
21144.833,-0.999969482421875
21194.987,-0.999969482421875
21245.068,-0.999969482421875
21295.584000000003,-0.999969482421875
21345.047000000002,-0.999969482421875
21394.773,-0.999969482421875
21445.188000000002,-0.999969482421875
21495.084,-0.999969482421875
21545.103000000003,-0.999969482421875
21545.103000000003,-0.999969482421875
21545.103000000003,-0.999969482421875
21545.103000000003,-0.999969482421875
21748.087000000003,-0.999969482421875
21798.02,-0.999969482421875
21849.091,-0.999969482421875
21899.746,-0.999969482421875
21950.138,-0.999969482421875
22000.011000000002,-0.999969482421875
22050.728,-0.999969482421875
22050.728,-0.999969482421875
22151.627999999997,-0.999969482421875
22151.627999999997,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22251.555,-0.999969482421875
22602.885000000002,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
22653.864999999998,-0.999969482421875
23670.881,-0.999969482421875
23720.758,-0.999969482421875
23772.405,-0.999969482421875
23823.192,-0.999969482421875
23874.421000000002,-0.999969482421875
23874.421000000002,-0.999969482421875
23874.421000000002,-0.999969482421875
23874.421000000002,-0.999969482421875
23874.421000000002,-0.999969482421875
23874.421000000002,-0.999969482421875
24175.242000000002,-0.999969482421875
24225.811,-0.999969482421875
24282.605,-0.999969482421875
24330.43,-0.999969482421875
24384.545,-0.999969482421875
24384.545,-0.999969482421875
24384.545,-0.999969482421875
24384.545,-0.999969482421875
24587.876,-0.999969482421875
24639.28,-0.999969482421875
24639.28,-0.999969482421875
24639.28,-0.999969482421875
24639.28,-0.999969482421875
24639.28,-0.999969482421875
24891.007999999998,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
24940.919,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
29829.993000000002,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
30342.893,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
31569.341,-0.999969482421875
32386.927999999996,-0.999969482421875
32443.939,-0.999969482421875
32494.799,-0.999969482421875
32494.799,-0.999969482421875
32596.512,-0.999969482421875
32647.073,-0.999969482421875
32696.97,-0.999969482421875
32749.588000000003,-0.999969482421875
32801.595,-0.999969482421875
32801.595,-0.999969482421875
32901.116,-0.999969482421875
32951.093,-0.999969482421875
33005.166000000005,-0.999969482421875
33055.332,-0.999969482421875
33106.111,-0.999969482421875
33106.111,-0.999969482421875
33106.111,-0.999969482421875
33106.111,-0.999969482421875
33106.111,-0.999969482421875
33371.228,-0.999969482421875
33371.228,-0.999969482421875
33371.228,-0.999969482421875
33371.228,-0.999969482421875
33371.228,-0.999969482421875
33633.787,-0.999969482421875
33633.787,-0.999969482421875
33633.787,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
33793.264,-0.999969482421875
