time,brake
0.0,0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.0
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1.9989999999999999,-0.999969482421875
1779.223,-0.999969482421875
1779.223,-0.999969482421875
1879.375,-0.999969482421875
1940.456,-0.999969482421875
1994.426,-0.999969482421875
2046.3969999999997,-0.999969482421875
2046.3969999999997,-0.999969482421875
2148.8360000000002,-0.999969482421875
2200.0229999999997,-0.999969482421875
2253.096,-0.999969482421875
2303.588,-0.999969482421875
2303.588,-0.999969482421875
2403.8529999999996,-0.999969482421875
2454.714,-0.999969482421875
2506.85,-0.999969482421875
2556.746,-0.999969482421875
2607.589,-0.999969482421875
2607.589,-0.999969482421875
2607.589,-0.999969482421875
2607.589,-0.999969482421875
2812.695,-0.999969482421875
2862.8300000000004,-0.999969482421875
2862.8300000000004,-0.999969482421875
2965.773,-0.999969482421875
2965.773,-0.999969482421875
3067.758,-0.999969482421875
3118.906,-0.999969482421875
3169.168,-0.999969482421875
3222.135,-0.999969482421875
3272.107,-0.999969482421875
3323.078,-0.999969482421875
3373.048,-0.999969482421875
3423.02,-0.999969482421875
3475.99,-0.999969482421875
3526.3559999999998,-0.999969482421875
3578.556,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
3629.31,-0.999969482421875
4037.0600000000004,-0.999969482421875
4088.031,-0.999969482421875
4143.007,-0.999969482421875
4143.007,-0.999969482421875
4143.007,-0.999969482421875
4143.007,-0.999969482421875
4349.115000000001,-0.999969482421875
4349.115000000001,-0.999969482421875
4451.554,-0.999969482421875
4451.554,-0.999969482421875
4560.036,-0.999969482421875
4611.0,-0.999969482421875
4611.0,-0.999969482421875
4611.0,-0.999969482421875
4611.0,-0.999969482421875
4817.672,-0.999969482421875
4868.044,-0.999969482421875
4918.16,-0.999969482421875
4918.16,-0.999969482421875
4918.16,-0.999969482421875
5069.052,-0.999969482421875
5119.215999999999,-0.999969482421875
5169.175,-0.999969482421875
5219.772,-0.999969482421875
5271.0869999999995,-0.999969482421875
5322.725,-0.999969482421875
5373.507,-0.999969482421875
5423.786,-0.999969482421875
5474.187,-0.999969482421875
5526.988,-0.999969482421875
5577.081,-0.999969482421875
5627.5740000000005,-0.999969482421875
5627.5740000000005,-0.999969482421875
5728.162,-0.999969482421875
5780.313999999999,-0.999969482421875
5829.2080000000005,-0.999969482421875
5879.423,-0.999969482421875
5879.423,-0.999969482421875
5879.423,-0.999969482421875
6028.986,-0.999969482421875
6080.6230000000005,-0.999969482421875
6131.209,-0.999969482421875
6181.326999999999,-0.999969482421875
6230.83,-0.999969482421875
6281.464,-0.999969482421875
6333.094,-0.999969482421875
6383.967000000001,-0.999969482421875
6383.967000000001,-0.999969482421875
6383.967000000001,-0.999969482421875
6534.831999999999,-0.999969482421875
6586.084,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
6637.053,-0.999969482421875
7345.104,-0.999969482421875
7345.104,-0.999969482421875
7345.104,-0.999969482421875
7345.104,-0.999969482421875
7546.732999999999,-0.999969482421875
7546.732999999999,-0.999969482421875
7546.732999999999,-0.999969482421875
7698.177000000001,-0.999969482421875
7698.177000000001,-0.999969482421875
7798.875,-0.999969482421875
7850.228999999999,-0.999969482421875
7901.1449999999995,-0.999969482421875
7950.673,-0.999969482421875
8002.019,-0.999969482421875
8054.264999999999,-0.999969482421875
8109.235,-0.999969482421875
8161.047999999999,-0.999969482421875
8212.261,-0.999969482421875
8262.693000000001,-0.999969482421875
8314.179,-0.999969482421875
8363.837,-0.999969482421875
8413.928,-0.999969482421875
8464.48,-0.999969482421875
8516.143,-0.999969482421875
8568.185,-0.999969482421875
8618.151,-0.999969482421875
8668.022,-0.999969482421875
8719.341999999999,-0.999969482421875
8769.41,-0.999969482421875
8819.81,-0.999969482421875
8869.953000000001,-0.999969482421875
8921.722000000002,-0.999969482421875
8973.029999999999,-0.999969482421875
9023.210000000001,-0.999969482421875
9073.282000000001,-0.999969482421875
9123.110999999999,-0.999969482421875
9172.856,-0.999969482421875
9222.795,-0.999969482421875
9272.626,-0.999969482421875
9323.061,-0.999969482421875
9323.061,-0.999969482421875
9423.312,-0.999969482421875
9473.293,-0.999969482421875
9523.215,-0.999969482421875
9573.800000000001,-0.999969482421875
9623.857,-0.999969482421875
9674.944,-0.999969482421875
9727.297,-0.999969482421875
9777.819,-0.999969482421875
9828.854,-0.999969482421875
9879.344,-0.999969482421875
9929.21,-0.999969482421875
9979.087,-0.999969482421875
10030.643,-0.999969482421875
10030.643,-0.999969482421875
10131.544,-0.999969482421875
10182.486,-0.999969482421875
10233.383,-0.999969482421875
10283.417,-0.999969482421875
10333.842,-0.999969482421875
10384.514,-0.999969482421875
10435.572,-0.999969482421875
10486.074,-0.999969482421875
10535.878999999999,-0.999969482421875
10535.878999999999,-0.999969482421875
10535.878999999999,-0.999969482421875
10535.878999999999,-0.999969482421875
10753.887,-0.999969482421875
10810.855,-0.999969482421875
10860.827000000001,-0.999969482421875
10860.827000000001,-0.999969482421875
10860.827000000001,-0.999969482421875
10860.827000000001,-0.999969482421875
11071.707999999999,-0.999969482421875
11122.677,-0.999969482421875
11174.648,-0.999969482421875
11225.618,-0.999969482421875
11225.618,-0.999969482421875
11225.618,-0.999969482421875
11383.528,-0.999969482421875
11434.498,-0.999969482421875
11434.498,-0.999969482421875
11434.498,-0.999969482421875
11587.443000000001,-0.999969482421875
11644.4,-0.999969482421875
11696.889000000001,-0.999969482421875
11747.862,-0.999969482421875
11798.391,-0.999969482421875
11848.364,-0.999969482421875
11903.331,-0.999969482421875
11903.331,-0.999969482421875
12005.08,-0.999969482421875
12056.118,-0.999969482421875
12108.091,-0.999969482421875
12158.217,-0.999969482421875
12212.187,-0.999969482421875
12261.857,-0.999969482421875
12312.834,-0.999969482421875
12312.834,-0.999969482421875
12312.834,-0.999969482421875
12312.834,-0.999969482421875
12312.834,-0.999969482421875
12312.834,-0.999969482421875
12627.033000000001,-0.999969482421875
12681.998,-0.999969482421875
12732.969000000001,-0.999969482421875
12782.939,-0.999969482421875
12833.19,-0.999969482421875
12883.172,-0.999969482421875
12933.090999999999,-0.999969482421875
12989.969000000001,-0.999969482421875
13040.099,-0.999969482421875
13090.921,-0.999969482421875
13141.225,-0.999969482421875
13191.854,-0.999969482421875
13241.862,-0.999969482421875
13299.476,-0.999969482421875
13349.66,-0.999969482421875
13400.18,-0.999969482421875
13450.152,-0.999969482421875
13500.833,-0.999969482421875
13557.451000000001,-0.999969482421875
13607.841,-0.999969482421875
13659.106,-0.999969482421875
13710.115,-0.999969482421875
13760.583,-0.999969482421875
13816.938,-0.999969482421875
13868.207,-0.999969482421875
13919.708999999999,-0.999969482421875
13970.162999999999,-0.999969482421875
14020.167000000001,-0.999969482421875
14071.276,-0.999969482421875
14123.794,-0.999969482421875
14173.721000000001,-0.999969482421875
14223.854,-0.999969482421875
14275.255,-0.999969482421875
14325.079,-0.999969482421875
14375.221,-0.999969482421875
14425.102,-0.999969482421875
14482.068,-0.999969482421875
14533.225,-0.999969482421875
14583.878999999999,-0.999969482421875
14635.084,-0.999969482421875
14692.057999999999,-0.999969482421875
14741.996000000001,-0.999969482421875
14792.191,-0.999969482421875
14843.032,-0.999969482421875
14894.273,-0.999969482421875
14944.363,-0.999969482421875
14999.359,-0.999969482421875
14999.359,-0.999969482421875
14999.359,-0.999969482421875
14999.359,-0.999969482421875
14999.359,-0.999969482421875
15261.214,-0.999969482421875
15312.442000000001,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15362.971,-0.999969482421875
15722.335,-0.999969482421875
15722.335,-0.999969482421875
15825.125,-0.999969482421875
15825.125,-0.999969482421875
15926.839,-0.999969482421875
15926.839,-0.999969482421875
15926.839,-0.999969482421875
16079.201000000001,-0.999969482421875
16129.365,-0.999969482421875
16178.835,-0.999969482421875
16232.838999999998,-0.999969482421875
16232.838999999998,-0.999969482421875
16335.596,-0.999969482421875
16386.092999999997,-0.999969482421875
16436.479,-0.999969482421875
16492.839,-0.999969482421875
16542.842,-0.999969482421875
16593.994,-0.999969482421875
16644.096,-0.999969482421875
16644.096,-0.999969482421875
16744.848,-0.999969482421875
16799.596999999998,-0.999969482421875
16849.962000000003,-0.999969482421875
16900.725000000002,-0.999969482421875
16951.211,-0.999969482421875
17001.853,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17052.342,-0.999969482421875
17867.076999999997,-0.999969482421875
17924.579999999998,-0.999969482421875
17975.549,-0.999969482421875
18026.838,-0.999969482421875
18077.838,-0.999969482421875
18077.838,-0.999969482421875
18077.838,-0.999969482421875
18077.838,-0.999969482421875
18077.838,-0.999969482421875
18352.829,-0.84918212890625
18403.811999999998,-0.634918212890625
18453.827,-0.4761962890625
18503.841,-0.277801513671875
18554.331000000002,-0.17462158203125
18604.97,-0.16668701171875
18660.938000000002,-0.13494873046875
18660.938000000002,-0.13494873046875
18763.380999999998,-0.10321044921875
18813.465,-0.047637939453125
18864.103,0.0390625
18915.085000000003,0.21875
18965.216,0.3515625
19015.838,0.4140625
19071.847999999998,0.484375
19122.464,0.515625
19172.618,0.546875
19223.185999999998,0.5859375
19223.185999999998,0.5859375
19223.185999999998,0.5859375
19373.843999999997,0.5859375
19428.921,0.5859375
19480.761000000002,0.5859375
19531.928,0.609375
19582.100000000002,0.703125
19632.071,0.7421875
19686.21,0.75
19686.21,0.75
19788.505,0.75
19839.84,0.75
19890.595999999998,0.75
19941.23,0.765625
19991.230000000003,0.7734375
19991.230000000003,0.7734375
19991.230000000003,0.7734375
20147.202,0.7265625
20198.187,0.7265625
20248.889,0.7265625
20299.516,0.7265625
20350.894,0.7265625
20350.894,0.7265625
20350.894,0.7265625
20502.991,0.7265625
20553.226,0.7265625
20603.203,0.7265625
20653.32,0.7265625
20703.39,0.7265625
20753.871,0.7734375
20753.871,0.7734375
20753.871,0.7734375
20753.871,0.7734375
20956.122,0.78125
20956.122,0.78125
20956.122,0.78125
20956.122,0.78125
20956.122,0.78125
21206.086,0.78125
21257.309,0.78125
21308.095999999998,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21358.294,0.78125
21815.147,0.7890625
21865.298,0.796875
21865.298,0.796875
21865.298,0.796875
21865.298,0.796875
22067.902000000002,0.796875
22118.957000000002,0.796875
22118.957000000002,0.796875
22220.475000000002,0.796875
22271.269,0.796875
22322.237999999998,0.796875
22322.237999999998,0.796875
22424.796000000002,0.796875
22475.383,0.796875
22524.878,0.796875
22574.839999999997,0.796875
22624.848,0.796875
22624.848,0.796875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
22725.345999999998,0.8046875
23131.729,0.8046875
23182.31,0.8046875
23233.882,0.8046875
23285.035,0.8046875
23335.019,0.8046875
23335.019,0.8046875
23335.019,0.8046875
23335.019,0.8046875
23335.019,0.8046875
23591.725,0.828125
23642.688,0.8359375
23693.299,0.8515625
23743.231,0.859375
23743.231,0.859375
23743.231,0.859375
23743.231,0.859375
23743.231,0.859375
23997.343,0.859375
24046.836,0.859375
