time,brake
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
2.9979999999999998,-0.0
6476.009,-0.999969482421875
6476.009,-0.999969482421875
6476.009,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
6632.777,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
7545.973,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
8211.546999999999,-0.999969482421875
9410.858,-0.999969482421875
9410.858,-0.999969482421875
9410.858,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
9561.771999999999,-0.999969482421875
11543.639000000001,-0.999969482421875
11591.611,-0.999969482421875
11642.582,-0.999969482421875
11694.552,-0.999969482421875
11748.525000000001,-0.999969482421875
11805.490000000002,-0.999969482421875
11855.460000000001,-0.999969482421875
11910.429,-0.999969482421875
11961.401,-0.999969482421875
12018.369,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12069.338,-0.999969482421875
12516.083999999999,-0.999969482421875
12566.08,-0.999969482421875
12618.125,-0.999969482421875
12668.202000000001,-0.999969482421875
12718.982,-0.999969482421875
12769.758,-0.999969482421875
12820.190999999999,-0.999969482421875
12871.112000000001,-0.999969482421875
12921.851999999999,-0.999969482421875
12971.917,-0.999969482421875
13023.964,-0.999969482421875
13073.994,-0.999969482421875
13123.76,-0.999969482421875
13173.757,-0.999969482421875
13223.803,-0.999969482421875
13273.573,-0.999969482421875
13273.573,-0.999969482421875
13373.922,-0.999969482421875
13424.169,-0.999969482421875
13474.867,-0.999969482421875
13474.867,-0.999969482421875
13580.752,-0.999969482421875
13628.115,-0.999969482421875
13678.955,-0.999969482421875
13678.955,-0.999969482421875
13782.931,-0.999969482421875
13837.896,-0.999969482421875
13837.896,-0.999969482421875
13837.896,-0.999969482421875
13837.896,-0.999969482421875
14039.743,-0.999969482421875
14091.162,-0.999969482421875
14141.43,-0.999969482421875
14191.192,-0.999969482421875
14241.363,-0.999969482421875
14292.169,-0.999969482421875
14343.364,-0.999969482421875
14394.012999999999,-0.999969482421875
14443.915,-0.999969482421875
14493.796,-0.999969482421875
14543.804,-0.999969482421875
14593.594,-0.999969482421875
14644.073,-0.999969482421875
14695.171999999999,-0.999969482421875
14746.018,-0.999969482421875
14800.995,-0.999969482421875
14851.698,-0.999969482421875
14901.685000000001,-0.999969482421875
14954.655,-0.999969482421875
15004.624,-0.999969482421875
15004.624,-0.999969482421875
15110.564999999999,-0.999969482421875
15169.530999999999,-0.999969482421875
15169.530999999999,-0.999969482421875
15169.530999999999,-0.999969482421875
15169.530999999999,-0.999969482421875
15380.42,-0.999969482421875
15431.385,-0.999969482421875
15489.461000000001,-0.999969482421875
15539.108,-0.999969482421875
15539.108,-0.999969482421875
15539.108,-0.999969482421875
15539.108,-0.999969482421875
15743.929,-0.999969482421875
15793.393999999998,-0.999969482421875
15844.461000000001,-0.999969482421875
15895.422999999999,-0.999969482421875
15946.975999999999,-0.999969482421875
15999.564,-0.999969482421875
15999.564,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16099.559,-0.999969482421875
16456.217,-0.999969482421875
16506.624,-0.999969482421875
16556.624,-0.999969482421875
16556.624,-0.999969482421875
16669.169,-0.999969482421875
16720.793,-0.999969482421875
16771.576,-0.999969482421875
16821.13,-0.999969482421875
16872.554999999997,-0.999969482421875
16922.654000000002,-0.999969482421875
16972.558,-0.999969482421875
17023.031,-0.999969482421875
17073.968,-0.999969482421875
17073.968,-0.999969482421875
17176.585,-0.999969482421875
17227.14,-0.999969482421875
17278.518,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17328.343,-0.999969482421875
17683.468999999997,-0.999969482421875
17734.15,-0.999969482421875
17784.691,-0.999969482421875
17834.479000000003,-0.999969482421875
17884.67,-0.999969482421875
17936.158,-0.999969482421875
17986.887,-0.999969482421875
18037.26,-0.999969482421875
18088.519,-0.999969482421875
18139.103,-0.999969482421875
18190.017,-0.999969482421875
18240.167,-0.999969482421875
18293.801,-0.999969482421875
18344.792999999998,-0.999969482421875
18402.165,-0.999969482421875
18446.166,-0.999969482421875
18497.477,-0.999969482421875
18551.469999999998,-0.999969482421875
18551.469999999998,-0.999969482421875
18551.469999999998,-0.999969482421875
18704.684,-0.999969482421875
18704.684,-0.999969482421875
18805.614999999998,-0.999969482421875
18855.616,-0.999969482421875
18905.441,-0.999969482421875
18956.956000000002,-0.999969482421875
19007.441,-0.999969482421875
19058.782,-0.999969482421875
19109.259000000002,-0.999969482421875
19159.914,-0.999969482421875
19209.531,-0.999969482421875
19259.864,-0.999969482421875
19309.773,-0.999969482421875
19360.0,-0.999969482421875
19411.164,-0.999969482421875
19462.65,-0.999969482421875
19518.058,-0.999969482421875
19567.845999999998,-0.999969482421875
19619.152,-0.999969482421875
19669.169,-0.999969482421875
19720.011,-0.999969482421875
19772.011,-0.999969482421875
19822.259,-0.999969482421875
19872.288999999997,-0.999969482421875
19923.507,-0.999969482421875
19974.105000000003,-0.999969482421875
20028.673000000003,-0.999969482421875
20078.53,-0.999969482421875
20129.182,-0.999969482421875
20180.001,-0.999969482421875
20230.801,-0.999969482421875
20280.578999999998,-0.999969482421875
20331.16,-0.999969482421875
20381.787,-0.999969482421875
20434.156000000003,-0.999969482421875
20485.671,-0.999969482421875
20536.059999999998,-0.999969482421875
20588.059,-0.999969482421875
20639.196,-0.999969482421875
20700.478,-0.999969482421875
20750.461000000003,-0.999969482421875
20802.167,-0.999969482421875
20852.349000000002,-0.999969482421875
20902.695,-0.999969482421875
20953.804,-0.999969482421875
21004.166,-0.999969482421875
21055.036,-0.999969482421875
21107.040999999997,-0.999969482421875
21158.376,-0.999969482421875
21209.021,-0.999969482421875
21258.876999999997,-0.999969482421875
21309.263000000003,-0.999969482421875
21360.128,-0.999969482421875
21411.183999999997,-0.999969482421875
21466.550000000003,-0.999969482421875
21516.915,-0.999969482421875
21516.915,-0.999969482421875
21620.775999999998,-0.999969482421875
21671.356,-0.999969482421875
21724.844999999998,-0.999969482421875
21775.971999999998,-0.999969482421875
21827.125,-0.999969482421875
21878.533,-0.999969482421875
21878.533,-0.999969482421875
21878.533,-0.999969482421875
21878.533,-0.999969482421875
21878.533,-0.999969482421875
22133.01,-0.999969482421875
22133.01,-0.999969482421875
22133.01,-0.999969482421875
22133.01,-0.999969482421875
22133.01,-0.999969482421875
22399.629,-0.999969482421875
22452.333,-0.999969482421875
22502.73,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22553.273,-0.999969482421875
22970.223,-0.999969482421875
22970.223,-0.999969482421875
22970.223,-0.999969482421875
22970.223,-0.999969482421875
22970.223,-0.999969482421875
22970.223,-0.999969482421875
23272.929,-0.999969482421875
23322.368000000002,-0.999969482421875
23372.85,-0.999969482421875
23423.297000000002,-0.999969482421875
23473.824,-0.999969482421875
23524.163,-0.999969482421875
23575.001,-0.999969482421875
23632.302,-0.999969482421875
23676.095,-0.999969482421875
23676.095,-0.999969482421875
23780.626,-0.999969482421875
23828.457,-0.999969482421875
23878.428,-0.999969482421875
23938.393,-0.999969482421875
23987.365,-0.999969482421875
24037.452999999998,-0.999969482421875
24087.534000000003,-0.999969482421875
24138.373,-0.999969482421875
24189.635,-0.999969482421875
24239.522999999997,-0.999969482421875
24289.631,-0.999969482421875
24340.464999999997,-0.999969482421875
24340.464999999997,-0.999969482421875
24441.344999999998,-0.999969482421875
24492.144,-0.999969482421875
24542.406,-0.999969482421875
24592.529,-0.999969482421875
24643.875,-0.999969482421875
24694.961,-0.999969482421875
24745.118000000002,-0.999969482421875
24745.118000000002,-0.999969482421875
24745.118000000002,-0.999969482421875
24745.118000000002,-0.999969482421875
24951.011000000002,-0.999969482421875
25001.042999999998,-0.999969482421875
25051.976,-0.999969482421875
25101.839,-0.999969482421875
25153.967,-0.999969482421875
25204.495000000003,-0.999969482421875
25260.166999999998,-0.999969482421875
25305.966,-0.999969482421875
25355.998,-0.999969482421875
25407.372,-0.999969482421875
25458.717,-0.999969482421875
25508.417999999998,-0.999969482421875
25559.033,-0.999969482421875
25610.675,-0.999969482421875
25661.164,-0.999969482421875
25713.315000000002,-0.999969482421875
25764.112999999998,-0.999969482421875
25819.32,-0.999969482421875
25869.21,-0.999969482421875
25921.219,-0.999969482421875
25972.014000000003,-0.999969482421875
26022.195,-0.999969482421875
26072.992,-0.999969482421875
26122.907000000003,-0.999969482421875
26122.907000000003,-0.999969482421875
26122.907000000003,-0.999969482421875
26273.585,-0.999969482421875
26323.568000000003,-0.999969482421875
26374.119,-0.999969482421875
26424.658,-0.999969482421875
26474.672000000002,-0.999969482421875
26525.5,-0.999969482421875
26576.175,-0.999969482421875
26632.891,-0.999969482421875
26683.619,-0.999969482421875
26683.619,-0.999969482421875
26683.619,-0.999969482421875
26683.619,-0.999969482421875
26884.528,-0.999969482421875
26937.015,-0.999969482421875
26987.982,-0.999969482421875
27038.711,-0.999969482421875
27089.027000000002,-0.999969482421875
27138.881,-0.999969482421875
27189.23,-0.999969482421875
27239.979000000003,-0.999969482421875
27290.099000000002,-0.999969482421875
27342.104,-0.999969482421875
27391.987,-0.999969482421875
27442.325,-0.999969482421875
27442.325,-0.999969482421875
27542.898,-0.999969482421875
27594.629,-0.999969482421875
27644.203,-0.999969482421875
27694.445000000003,-0.999969482421875
27747.931,-0.999969482421875
27798.43,-0.999969482421875
27798.43,-0.999969482421875
27900.949,-0.999969482421875
27951.47,-0.999969482421875
28002.904000000002,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
28053.898,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29314.758,-0.999969482421875
29719.968999999997,-0.999969482421875
29719.968999999997,-0.999969482421875
29719.968999999997,-0.999969482421875
29719.968999999997,-0.999969482421875
29719.968999999997,-0.999969482421875
29973.673000000003,-0.999969482421875
29973.673000000003,-0.999969482421875
29973.673000000003,-0.999969482421875
29973.673000000003,-0.999969482421875
29973.673000000003,-0.999969482421875
29973.673000000003,-0.999969482421875
30277.157,-0.999969482421875
30327.137,-0.999969482421875
30377.867,-0.999969482421875
30427.734999999997,-0.999969482421875
30477.72,-0.999969482421875
30528.013000000003,-0.999969482421875
30581.161,-0.999969482421875
30631.815,-0.999969482421875
30631.815,-0.999969482421875
30734.238999999998,-0.999969482421875
30784.953999999998,-0.999969482421875
30836.808999999997,-0.999969482421875
30885.596,-0.999969482421875
30935.99,-0.999969482421875
30986.810999999998,-0.999969482421875
31038.205,-0.999969482421875
31088.513,-0.999969482421875
31138.656000000003,-0.999969482421875
31188.929,-0.999969482421875
31238.993000000002,-0.999969482421875
31288.854,-0.999969482421875
31339.165999999997,-0.999969482421875
31390.536,-0.999969482421875
31390.536,-0.999969482421875
31390.536,-0.999969482421875
31390.536,-0.999969482421875
31593.807,-0.999969482421875
31644.135,-0.999969482421875
31695.139000000003,-0.999969482421875
31746.002,-0.999969482421875
31806.982,-0.999969482421875
31858.425,-0.999969482421875
31908.762,-0.999969482421875
31958.892,-0.999969482421875
31958.892,-0.999969482421875
31958.892,-0.999969482421875
31958.892,-0.999969482421875
31958.892,-0.999969482421875
31958.892,-0.999969482421875
32262.269000000004,-0.999969482421875
32320.825999999997,-0.999969482421875
32371.795,-0.999969482421875
32421.766,-0.999969482421875
32475.737,-0.999969482421875
32527.001,-0.999969482421875
32578.510000000002,-0.999969482421875
32634.107,-0.999969482421875
32683.107999999997,-0.999969482421875
32734.160000000003,-0.999969482421875
32787.051,-0.999969482421875
32839.096,-0.999969482421875
32892.926,-0.999969482421875
32943.267,-0.999969482421875
32994.375,-0.999969482421875
33045.358,-0.999969482421875
33096.051,-0.999969482421875
33150.652,-0.999969482421875
33200.395,-0.999969482421875
33250.548,-0.999969482421875
33300.71,-0.999969482421875
33350.816,-0.999969482421875
33400.858,-0.999969482421875
33452.159,-0.999969482421875
33502.836,-0.999969482421875
33553.144,-0.999969482421875
33604.188,-0.999969482421875
33654.244,-0.999969482421875
33705.264,-0.999969482421875
33756.225999999995,-0.999969482421875
33806.822,-0.999969482421875
33857.025,-0.999969482421875
33906.770000000004,-0.999969482421875
33956.742,-0.999969482421875
34008.903,-0.999969482421875
34008.903,-0.999969482421875
34109.996,-0.999969482421875
34109.996,-0.999969482421875
34109.996,-0.999969482421875
34109.996,-0.999969482421875
34318.484,-0.999969482421875
34318.484,-0.999969482421875
34318.484,-0.999969482421875
34470.975000000006,-0.999969482421875
34523.024,-0.999969482421875
34574.153000000006,-0.999969482421875
34624.646,-0.999969482421875
34675.008,-0.999969482421875
34726.159,-0.999969482421875
34782.007999999994,-0.999969482421875
34833.458999999995,-0.999969482421875
34888.019,-0.999969482421875
34936.545000000006,-0.999969482421875
34986.151,-0.999969482421875
35039.084,-0.999969482421875
35091.011,-0.999969482421875
35140.909,-0.999969482421875
35190.907,-0.999969482421875
35240.985,-0.999969482421875
35290.721,-0.999969482421875
35342.299,-0.999969482421875
35393.396,-0.999969482421875
35393.396,-0.999969482421875
35393.396,-0.999969482421875
35545.737,-0.999969482421875
35545.737,-0.999969482421875
35545.737,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
35701.652,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36054.149000000005,-0.999969482421875
36508.787,-0.999969482421875
36570.126000000004,-0.999969482421875
36619.943,-0.999969482421875
36669.958,-0.999969482421875
36721.168,-0.999969482421875
36772.022,-0.999969482421875
36822.143,-0.999969482421875
36822.143,-0.999969482421875
36924.151000000005,-0.999969482421875
36924.151000000005,-0.999969482421875
37024.293,-0.999969482421875
37076.237,-0.999969482421875
37126.043000000005,-0.999969482421875
37176.411,-0.999969482421875
37227.297,-0.999969482421875
37278.117,-0.999969482421875
37329.196,-0.999969482421875
37382.092,-0.999969482421875
37433.064,-0.999969482421875
37485.070999999996,-0.999969482421875
37536.153,-0.999969482421875
37586.881,-0.999969482421875
37637.154,-0.999969482421875
37688.03,-0.999969482421875
37738.02,-0.999969482421875
37787.645,-0.999969482421875
37838.101,-0.999969482421875
37894.053,-0.999969482421875
37945.022000000004,-0.999969482421875
38002.99,-0.999969482421875
38053.963,-0.999969482421875
38106.931000000004,-0.999969482421875
38156.902,-0.999969482421875
38217.868,-0.999969482421875
38268.837,-0.999969482421875
38320.808,-0.999969482421875
38371.778999999995,-0.999969482421875
38421.75,-0.999969482421875
38473.721,-0.999969482421875
38524.69,-0.999969482421875
38581.663,-0.999969482421875
38581.663,-0.999969482421875
38686.6,-0.999969482421875
38737.569,-0.999969482421875
38787.541,-0.999969482421875
38842.509,-0.999969482421875
38898.481,-0.999969482421875
38951.445999999996,-0.999969482421875
39002.418,-0.999969482421875
39058.385,-0.999969482421875
39109.355,-0.999969482421875
39160.327000000005,-0.999969482421875
39211.298,-0.999969482421875
39261.268000000004,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39315.244999999995,-0.999969482421875
39790.965,-0.999969482421875
39840.938,-0.999969482421875
39890.909999999996,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
39942.879,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
40671.885,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
41288.825000000004,-0.999969482421875
42367.666,-0.999969482421875
42417.639,-0.999969482421875
42477.604999999996,-0.999969482421875
42530.577,-0.999969482421875
42583.544,-0.999969482421875
42637.513,-0.999969482421875
42688.486,-0.999969482421875
42738.453,-0.999969482421875
42794.423,-0.999969482421875
42842.937999999995,-0.999969482421875
42842.937999999995,-0.999969482421875
42842.937999999995,-0.999969482421875
43000.109000000004,-0.999969482421875
43050.816,-0.999969482421875
43101.01,-0.999969482421875
43150.804000000004,-0.999969482421875
43202.966,-0.999969482421875
43252.026,-0.999969482421875
43301.960999999996,-0.999969482421875
43301.960999999996,-0.999969482421875
43301.960999999996,-0.999969482421875
43301.960999999996,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43503.143000000004,-0.999969482421875
43855.04,-0.999969482421875
43855.04,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
43956.595,-0.999969482421875
44421.422,-0.999969482421875
44471.836,-0.999969482421875
44523.139,-0.999969482421875
44574.188,-0.999969482421875
44624.435,-0.999969482421875
44675.172000000006,-0.999969482421875
44725.932,-0.999969482421875
44775.981,-0.999969482421875
44825.992999999995,-0.999969482421875
44880.988000000005,-0.999969482421875
44926.955,-0.999969482421875
44976.471,-0.999969482421875
45026.989,-0.999969482421875
45076.991,-0.999969482421875
45131.687999999995,-0.999969482421875
45181.618,-0.999969482421875
45231.53400000001,-0.999969482421875
45231.53400000001,-0.999969482421875
45231.53400000001,-0.999969482421875
45231.53400000001,-0.999969482421875
45231.53400000001,-0.999969482421875
45487.843,-0.999969482421875
45537.906,-0.999969482421875
45588.419,-0.999969482421875
45639.666,-0.999969482421875
45690.412000000004,-0.999969482421875
45741.923,-0.999969482421875
45792.419,-0.999969482421875
45843.041999999994,-0.999969482421875
45894.155,-0.999969482421875
45945.113999999994,-0.999969482421875
45996.69,-0.999969482421875
45996.69,-0.999969482421875
45996.69,-0.999969482421875
45996.69,-0.999969482421875
46201.267,-0.999969482421875
46251.514,-0.999969482421875
46302.5,-0.999969482421875
46354.884,-0.999969482421875
46405.987,-0.999969482421875
46457.964,-0.999969482421875
46457.964,-0.999969482421875
46457.964,-0.999969482421875
46626.237,-0.999969482421875
46676.763,-0.999969482421875
46731.123,-0.999969482421875
46778.956,-0.999969482421875
46830.665,-0.999969482421875
46883.134,-0.999969482421875
46933.943999999996,-0.999969482421875
46985.156,-0.999969482421875
47036.831,-0.999969482421875
47089.132,-0.999969482421875
47140.102,-0.999969482421875
47194.073000000004,-0.999969482421875
47245.042,-0.999969482421875
47297.013,-0.999969482421875
47348.111000000004,-0.999969482421875
47399.185000000005,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47449.951,-0.999969482421875
47908.783,-0.999969482421875
47958.450999999994,-0.999969482421875
48014.546,-0.999969482421875
48066.512,-0.999969482421875
48066.512,-0.999969482421875
48066.512,-0.999969482421875
48220.816999999995,-0.999969482421875
48220.816999999995,-0.999969482421875
48220.816999999995,-0.999969482421875
48220.816999999995,-0.999969482421875
