time,angle
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
12664.812,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
14836.131,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
17317.025999999998,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19596.758,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
19948.281000000003,-2.95257568359375
22780.902000000002,-2.95257568359375
22780.902000000002,-2.95257568359375
22780.902000000002,-2.95257568359375
22780.902000000002,-2.95257568359375
22780.902000000002,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
23035.009,-2.95257568359375
25152.884000000002,-2.95257568359375
25203.023999999998,-2.95257568359375
25203.023999999998,-2.95257568359375
25304.819,-2.95257568359375
25355.786,-2.95257568359375
25405.961000000003,-2.95257568359375
25456.688,-2.95257568359375
25507.536,-2.95257568359375
25557.306,-2.95257568359375
25607.836,-2.95257568359375
25658.854000000003,-2.95257568359375
25709.775,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
25760.559,-2.95257568359375
28339.585,-2.95257568359375
28339.585,-2.95257568359375
28339.585,-2.95257568359375
28339.585,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
28541.536,-2.95257568359375
30016.748,-2.95257568359375
30067.652,-2.95257568359375
30118.014,-2.95257568359375
30118.014,-2.95257568359375
30218.138,-2.95257568359375
30268.417,-2.95257568359375
30318.101,-2.95257568359375
30318.101,-2.95257568359375
30418.786999999997,-2.95257568359375
30470.084,-2.95257568359375
30520.947,-2.95257568359375
30570.912,-2.95257568359375
30622.019,-2.95257568359375
30673.349000000002,-2.95257568359375
30724.806999999997,-2.95257568359375
30775.675,-2.95257568359375
30825.97,-2.95257568359375
30876.531,-2.95257568359375
30926.657,-2.95257568359375
30978.323,-2.95257568359375
31029.054,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31079.218,-2.95257568359375
31482.017,-2.95257568359375
31532.488,-2.95257568359375
31582.792,-2.95257568359375
31633.214,-2.95257568359375
31633.214,-2.95257568359375
31733.557,-2.95257568359375
31783.865999999998,-2.95257568359375
31783.865999999998,-2.95257568359375
31885.985,-2.95257568359375
31936.143,-2.95257568359375
31986.902000000002,-2.95257568359375
32037.579,-2.95257568359375
32088.149999999998,-2.95257568359375
32141.79,-2.95257568359375
32192.723,-2.95257568359375
32243.442000000003,-2.95257568359375
32293.793999999998,-2.95257568359375
32293.793999999998,-2.95257568359375
32293.793999999998,-2.95257568359375
32444.809999999998,-2.95257568359375
32495.054000000004,-2.95257568359375
32495.054000000004,-2.95257568359375
32495.054000000004,-2.95257568359375
32495.054000000004,-2.95257568359375
32495.054000000004,-2.95257568359375
32748.316000000003,-2.95257568359375
32798.42,-2.95257568359375
32849.435,-2.95257568359375
32899.518000000004,-2.95257568359375
32899.518000000004,-2.95257568359375
32899.518000000004,-2.95257568359375
33049.522000000004,-2.95257568359375
33098.932,-2.95257568359375
33149.659999999996,-2.95257568359375
33149.659999999996,-2.95257568359375
33149.659999999996,-2.95257568359375
33149.659999999996,-2.95257568359375
33354.909999999996,-2.95257568359375
33354.909999999996,-2.95257568359375
33354.909999999996,-2.95257568359375
33354.909999999996,-2.95257568359375
33354.909999999996,-2.95257568359375
33607.202,-8.94012451171875
33658.11,-9.02252197265625
33658.11,-9.02252197265625
33658.11,-9.02252197265625
33658.11,-9.02252197265625
33658.11,-9.02252197265625
33910.897,-9.063720703125
33961.038,-9.24224853515625
34011.353,-9.503173828125
34062.299000000006,-9.832763671875
34113.374,-10.09368896484375
34163.971,-10.272216796875
34214.969000000005,-10.42327880859375
34266.501,-10.50567626953125
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34316.778999999995,-10.5194091796875
34720.092000000004,-10.5194091796875
34771.367,-10.5194091796875
34821.90700000001,-10.5194091796875
34821.90700000001,-10.5194091796875
34922.86,-10.5194091796875
34973.754,-10.5194091796875
35024.761,-10.5194091796875
35075.559,-10.5194091796875
35075.559,-10.5194091796875
35075.559,-10.5194091796875
35075.559,-10.5194091796875
35279.092,-10.5194091796875
35330.003,-10.5194091796875
35330.003,-10.5194091796875
35430.447,-10.5194091796875
35480.477,-10.5194091796875
35530.911,-10.5194091796875
35581.235,-10.5194091796875
35632.185999999994,-10.5194091796875
35681.852,-10.5194091796875
35732.153,-10.5194091796875
35782.375,-10.5194091796875
35833.288,-10.5194091796875
35882.82,-10.5194091796875
35882.82,-10.5194091796875
35882.82,-10.5194091796875
35882.82,-10.5194091796875
35882.82,-10.5194091796875
36135.759,-10.5194091796875
36135.759,-10.5194091796875
36235.931000000004,-10.5194091796875
36235.931000000004,-10.5194091796875
36341.271,-10.5194091796875
36391.361000000004,-10.5194091796875
36441.775,-10.5194091796875
36492.303,-10.5194091796875
36492.303,-10.5194091796875
36592.383,-10.5194091796875
36641.79,-10.5194091796875
36692.147,-10.5194091796875
36692.147,-10.5194091796875
36792.391,-10.5194091796875
36792.391,-10.5194091796875
36894.2,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
36944.802,-10.5194091796875
38356.963,-10.491943359375
38408.004,-10.43701171875
38458.545,-10.3546142578125
38508.54,-10.28594970703125
38558.862,-10.20355224609375
38609.296,-10.1348876953125
38658.814,-10.0799560546875
38708.936,-10.01129150390625
38759.067,-9.84649658203125
38808.768000000004,-9.57183837890625
38860.225,-9.283447265625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
38911.780999999995,-9.1461181640625
39619.233,-9.13238525390625
39619.233,-9.13238525390625
39619.233,-9.13238525390625
39619.233,-9.13238525390625
39821.293,-9.10491943359375
39870.902,-9.063720703125
39922.121,-9.0087890625
39972.219000000005,-8.9813232421875
40022.276,-8.953857421875
40073.275,-8.94012451171875
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40123.452,-8.9263916015625
40729.787000000004,-8.9263916015625
40729.787000000004,-8.9263916015625
40729.787000000004,-8.9263916015625
40729.787000000004,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
40931.386000000006,-8.9263916015625
41436.753000000004,-8.624267578125
41487.542,-7.42950439453125
41537.09,-5.91888427734375
41586.806000000004,-4.669189453125
41637.856999999996,-4.10614013671875
41688.366,-3.83148193359375
41739.562,-3.14483642578125
41789.13,-1.96380615234375
41839.376000000004,-0.9063720703125
41888.882000000005,-0.45318603515625
41940.034,-0.3570556640625
41940.034,-0.3570556640625
41940.034,-0.3570556640625
41940.034,-0.3570556640625
42141.959,-0.34332275390625
42192.76,-0.31585693359375
42244.585,0.04119873046875
42294.792,0.823974609375
42345.683000000005,1.93634033203125
42397.294,2.4993896484375
42448.416000000005,2.54058837890625
42498.649,2.5543212890625
42549.293,2.8564453125
42601.365,3.85894775390625
42652.013,4.9713134765625
42702.37,5.72662353515625
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
42752.32,5.80902099609375
43509.973000000005,5.83648681640625
43560.599,6.05621337890625
43611.556,6.49566650390625
43661.13,6.8389892578125
43711.644,6.96258544921875
43711.644,6.96258544921875
43711.644,6.96258544921875
43711.644,6.96258544921875
43711.644,6.96258544921875
43963.361999999994,6.976318359375
43963.361999999994,6.976318359375
44064.845,6.99005126953125
44115.166000000005,7.0037841796875
44165.773,7.1136474609375
44216.488,7.36083984375
44265.842,7.84149169921875
44316.564,8.1573486328125
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44367.006,8.2672119140625
44771.898,8.30841064453125
44822.742,8.45947265625
44873.793999999994,8.69293212890625
44924.729999999996,8.89892578125
44924.729999999996,8.89892578125
44924.729999999996,8.89892578125
45075.387,8.72039794921875
45126.706,7.92388916015625
45176.913,6.46820068359375
45228.087999999996,4.62799072265625
45278.689999999995,3.19976806640625
45329.072,2.37579345703125
45379.373999999996,2.01873779296875
45428.805,2.0050048828125
45428.805,2.0050048828125
45428.805,2.0050048828125
45428.805,2.0050048828125
45428.805,2.0050048828125
45681.744,2.0599365234375
45731.898,2.07366943359375
45781.924,2.10113525390625
45781.924,2.10113525390625
45781.924,2.10113525390625
45933.774,2.10113525390625
45984.53,2.10113525390625
46034.867,2.10113525390625
46034.867,2.10113525390625
46034.867,2.10113525390625
46186.358,2.10113525390625
46236.269,2.10113525390625
46236.269,2.10113525390625
46336.733,2.1148681640625
46387.072,2.197265625
46437.895,2.43072509765625
46489.751,2.801513671875
46540.136,3.3233642578125
46590.112,3.84521484375
46639.882999999994,4.229736328125
46690.49,4.4219970703125
46740.566,4.46319580078125
46790.678,4.4769287109375
46840.998999999996,4.57305908203125
46891.009,4.73785400390625
46941.277,4.82025146484375
46941.277,4.82025146484375
46941.277,4.82025146484375
46941.277,4.82025146484375
46941.277,4.82025146484375
46941.277,4.82025146484375
46941.277,4.82025146484375
47296.179000000004,4.833984375
47346.212,4.95758056640625
47396.6,5.31463623046875
47447.729,5.5755615234375
47497.935,5.712890625
47497.935,5.712890625
47497.935,5.712890625
47648.37,5.72662353515625
47697.799000000006,5.767822265625
47747.919,5.91888427734375
47798.091,6.02874755859375
47848.577,6.16607666015625
47899.619999999995,6.22100830078125
47899.619999999995,6.22100830078125
47899.619999999995,6.22100830078125
47899.619999999995,6.22100830078125
47899.619999999995,6.22100830078125
48151.764,6.19354248046875
48202.867,5.97381591796875
48253.735,5.5755615234375
48306.585,4.94384765625
48355.817,4.57305908203125
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48407.041999999994,4.559326171875
48809.579999999994,4.51812744140625
48860.477000000006,4.2572021484375
48911.49,3.83148193359375
48961.805,3.3233642578125
49013.146,2.89764404296875
49063.818,2.74658203125
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49114.792,2.73284912109375
49623.449,2.73284912109375
49673.534,2.73284912109375
49673.534,2.73284912109375
49673.534,2.73284912109375
49673.534,2.73284912109375
49673.534,2.73284912109375
49673.534,2.73284912109375
49976.121999999996,2.7191162109375
50026.19,2.6092529296875
50076.741,2.45819091796875
50127.903000000006,2.362060546875
50127.903000000006,2.362060546875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
50229.871,2.34832763671875
53151.157,2.3345947265625
53201.196,2.3345947265625
53251.973,2.3345947265625
53303.505000000005,2.3345947265625
53353.282999999996,2.3345947265625
53404.435,2.3345947265625
53454.465,2.3345947265625
53504.596,2.3345947265625
53554.965000000004,2.3345947265625
53605.71,2.3345947265625
53656.959,2.3345947265625
53707.996999999996,2.3345947265625
53758.508,2.3345947265625
53808.65,2.3345947265625
53859.001,2.32086181640625
53909.835,2.32086181640625
53959.946,2.32086181640625
54010.275,2.32086181640625
54060.356,2.32086181640625
54110.740999999995,2.32086181640625
54160.979,2.32086181640625
