time,angle
0.0,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,0.0
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
1.7440000000000002,-3.3782958984375
3461.937,-3.3782958984375
3461.937,-3.3782958984375
3461.937,-3.3782958984375
3461.937,-3.3782958984375
3461.937,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
3713.853,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
5131.433999999999,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
6897.476000000001,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8363.253999999999,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
8768.667000000001,-3.3782958984375
10182.173999999999,-3.3782958984375
10182.173999999999,-3.3782958984375
10182.173999999999,-3.3782958984375
10331.863,-3.3782958984375
10331.863,-3.3782958984375
10434.026,-3.3782958984375
10434.026,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
10535.202,-3.3782958984375
11951.246,-3.3782958984375
12002.544,-3.3782958984375
12053.682,-3.3782958984375
12103.962,-3.3782958984375
12153.980000000001,-3.3782958984375
12204.42,-3.3782958984375
12255.115,-3.3782958984375
12304.899000000001,-3.3782958984375
12354.437,-3.3782958984375
12404.845,-3.3782958984375
12456.682999999999,-3.3782958984375
12510.493999999999,-3.3782958984375
12561.814,-3.3782958984375
12611.891,-3.3782958984375
12661.911999999998,-3.3782958984375
12712.881,-3.3782958984375
12762.847000000002,-3.3782958984375
12812.641,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
12863.91,-3.3782958984375
13676.862,-3.3782958984375
13727.880000000001,-3.3782958984375
13778.878999999999,-3.3782958984375
13829.48,-3.3782958984375
13880.069000000001,-3.3782958984375
13929.596,-3.3782958984375
13979.986,-3.3782958984375
14030.981,-3.3782958984375
14082.483999999999,-3.3782958984375
14133.724,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14185.205,-3.3782958984375
14742.590999999999,-3.3782958984375
14742.590999999999,-3.3782958984375
14742.590999999999,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
14893.625,-3.3782958984375
15706.944,-3.3782958984375
15758.983,-3.3782958984375
15809.060000000001,-3.3782958984375
15860.104,-3.3782958984375
15910.493,-3.3782958984375
15961.159,-3.3782958984375
16011.153,-3.3782958984375
16061.055,-3.3782958984375
16110.845000000001,-3.3782958984375
16160.853,-3.3782958984375
16211.344000000001,-3.3782958984375
16263.242000000002,-3.3782958984375
16313.837,-3.3782958984375
16364.643999999998,-3.3782958984375
16364.643999999998,-3.3782958984375
16364.643999999998,-3.3782958984375
16364.643999999998,-3.3782958984375
16364.643999999998,-3.3782958984375
16364.643999999998,-3.3782958984375
16668.146,-10.23101806640625
16717.973,-12.7716064453125
16768.111999999997,-15.03753662109375
16818.196,-16.49322509765625
16868.893,-17.1661376953125
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
16918.97,-17.17987060546875
18738.935999999998,-17.17987060546875
18788.745,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
18838.98,-17.17987060546875
