time,brake
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6.007000000000001,-0.999969482421875
6314.888,-0.999969482421875
6365.856,-0.999969482421875
6416.834,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
6467.799,-0.999969482421875
11385.735,-0.999969482421875
11385.735,-0.999969482421875
11385.735,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
11543.639000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13000.809000000001,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
13463.539,-0.999969482421875
15578.327,-0.999969482421875
15578.327,-0.999969482421875
15578.327,-0.999969482421875
15578.327,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
15783.210000000001,-0.999969482421875
18325.283,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
18380.764,-0.999969482421875
19007.042999999998,-0.999969482421875
19007.042999999998,-0.999969482421875
19007.042999999998,-0.999969482421875
19159.275,-0.999969482421875
19159.275,-0.999969482421875
19262.483,-0.999969482421875
19262.483,-0.999969482421875
19262.483,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
19413.087,-0.999969482421875
20537.613,-0.999969482421875
20537.613,-0.999969482421875
20641.161,-0.999969482421875
20641.161,-0.999969482421875
20748.177,-0.999969482421875
20748.177,-0.999969482421875
20748.177,-0.999969482421875
20748.177,-0.999969482421875
20748.177,-0.999969482421875
20748.177,-0.999969482421875
21062.947,-0.999969482421875
21062.947,-0.999969482421875
21165.143,-0.999969482421875
21215.350000000002,-0.999969482421875
21267.331,-0.999969482421875
21317.867,-0.999969482421875
21370.304999999997,-0.999969482421875
21370.304999999997,-0.999969482421875
21471.837,-0.999969482421875
21471.837,-0.999969482421875
21471.837,-0.999969482421875
21471.837,-0.999969482421875
21678.09,-0.999969482421875
21678.09,-0.999969482421875
21780.539,-0.999969482421875
21835.170000000002,-0.999969482421875
21886.077,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
21937.614,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
22289.726000000002,-0.999969482421875
25163.969,-0.999969482421875
25215.061999999998,-0.999969482421875
25265.279,-0.999969482421875
25316.238999999998,-0.999969482421875
25367.456000000002,-0.999969482421875
25418.584,-0.999969482421875
25469.375,-0.999969482421875
25519.104,-0.999969482421875
25570.051,-0.999969482421875
25623.767,-0.999969482421875
25673.734,-0.999969482421875
25723.707000000002,-0.999969482421875
25773.679,-0.999969482421875
25824.649999999998,-0.999969482421875
25874.084,-0.999969482421875
25925.401,-0.999969482421875
25975.564,-0.999969482421875
25975.564,-0.999969482421875
25975.564,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
26125.260000000002,-0.999969482421875
27014.084,-0.999969482421875
27064.865,-0.999969482421875
27115.569,-0.999969482421875
27165.292,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
27217.233,-0.999969482421875
28293.356,-0.999969482421875
28344.324,-0.999969482421875
28398.292999999998,-0.999969482421875
28445.41,-0.999969482421875
28495.415999999997,-0.999969482421875
28547.386,-0.999969482421875
28598.356,-0.999969482421875
28654.351,-0.999969482421875
28705.328,-0.999969482421875
28758.291,-0.999969482421875
28809.271,-0.999969482421875
28860.244000000002,-0.999969482421875
28913.27,-0.999969482421875
28970.237,-0.999969482421875
29016.204999999998,-0.999969482421875
29065.918,-0.999969482421875
29116.7,-0.999969482421875
29166.668,-0.999969482421875
29224.633,-0.999969482421875
29268.070000000003,-0.999969482421875
29319.398,-0.999969482421875
29372.367000000002,-0.999969482421875
29423.337,-0.999969482421875
29474.308,-0.999969482421875
29525.681,-0.999969482421875
29576.556,-0.999969482421875
29627.418999999998,-0.999969482421875
29678.39,-0.999969482421875
29728.852,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
29779.236,-0.999969482421875
30189.125,-0.999969482421875
30240.248,-0.999969482421875
30293.926,-0.999969482421875
30345.405,-0.999969482421875
30394.893,-0.999969482421875
30445.86,-0.999969482421875
30496.751,-0.999969482421875
30546.503999999997,-0.999969482421875
30596.979,-0.999969482421875
30647.746000000003,-0.999969482421875
30703.233999999997,-0.999969482421875
30703.233999999997,-0.999969482421875
30804.687,-0.999969482421875
30854.703,-0.999969482421875
30854.703,-0.999969482421875
30958.234,-0.999969482421875
30958.234,-0.999969482421875
30958.234,-0.999969482421875
30958.234,-0.999969482421875
30958.234,-0.999969482421875
31213.459,-0.999969482421875
31263.434,-0.999969482421875
31314.305999999997,-0.999969482421875
31366.277000000002,-0.999969482421875
31417.255,-0.999969482421875
31466.226,-0.999969482421875
31519.426,-0.999969482421875
31569.28,-0.999969482421875
31569.28,-0.999969482421875
31569.28,-0.999969482421875
31724.266,-0.999969482421875
31774.903,-0.999969482421875
31825.755,-0.999969482421875
31876.728,-0.999969482421875
31927.56,-0.999969482421875
31978.443,-0.999969482421875
32028.413999999997,-0.999969482421875
32080.244,-0.999969482421875
32134.436999999998,-0.999969482421875
32181.407,-0.999969482421875
32231.538,-0.999969482421875
32282.020000000004,-0.999969482421875
32333.708000000002,-0.999969482421875
32386.194000000003,-0.999969482421875
32437.165999999997,-0.999969482421875
32492.409000000003,-0.999969482421875
32543.377,-0.999969482421875
32593.238999999998,-0.999969482421875
32644.379,-0.999969482421875
32694.817,-0.999969482421875
32744.79,-0.999969482421875
32795.761,-0.999969482421875
32795.761,-0.999969482421875
32795.761,-0.999969482421875
32795.761,-0.999969482421875
32795.761,-0.999969482421875
33051.118,-0.999969482421875
33103.188,-0.999969482421875
33154.035,-0.999969482421875
33205.002,-0.999969482421875
33255.972,-0.999969482421875
33306.946,-0.999969482421875
33359.913,-0.999969482421875
33409.884,-0.999969482421875
33460.855,-0.999969482421875
33512.041000000005,-0.999969482421875
33565.197,-0.999969482421875
33615.252,-0.999969482421875
33670.544,-0.999969482421875
33720.514,-0.999969482421875
33770.487,-0.999969482421875
33820.456999999995,-0.999969482421875
33874.43,-0.999969482421875
33925.402,-0.999969482421875
33978.374,-0.999969482421875
34028.25399999999,-0.999969482421875
34028.25399999999,-0.999969482421875
34137.268,-0.999969482421875
34182.252,-0.999969482421875
34232.227,-0.999969482421875
34286.325,-0.999969482421875
34336.320999999996,-0.999969482421875
34336.320999999996,-0.999969482421875
34336.320999999996,-0.999969482421875
34336.320999999996,-0.999969482421875
34336.320999999996,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
34590.086,-0.999969482421875
35571.134,-0.999969482421875
35621.54,-0.999969482421875
35672.852,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
35723.76,-0.999969482421875
36652.25,-0.999969482421875
36652.25,-0.999969482421875
36652.25,-0.999969482421875
36652.25,-0.999969482421875
36652.25,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
36915.09,-0.999969482421875
38107.236,-0.999969482421875
38158.212,-0.999969482421875
38209.181000000004,-0.999969482421875
38260.143,-0.999969482421875
38311.154,-0.999969482421875
38363.166999999994,-0.999969482421875
38413.53,-0.999969482421875
38463.799,-0.999969482421875
38463.799,-0.999969482421875
38463.799,-0.999969482421875
38615.116,-0.999969482421875
38665.518,-0.999969482421875
38716.089,-0.999969482421875
38775.011999999995,-0.999969482421875
38825.984,-0.999969482421875
38876.954,-0.999969482421875
38927.265,-0.999969482421875
38977.252,-0.999969482421875
39027.181,-0.999969482421875
39078.089,-0.999969482421875
39127.778999999995,-0.999969482421875
39177.223,-0.999969482421875
39228.777,-0.999969482421875
39279.661,-0.999969482421875
39330.522000000004,-0.999969482421875
39380.651,-0.999969482421875
39430.432,-0.999969482421875
39480.431000000004,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39531.251,-0.999969482421875
39889.884000000005,-0.999969482421875
39942.422999999995,-0.999969482421875
39992.422,-0.999969482421875
40043.371,-0.999969482421875
40095.27099999999,-0.999969482421875
40145.28,-0.999969482421875
40145.28,-0.999969482421875
40145.28,-0.999969482421875
40145.28,-0.999969482421875
40347.171,-0.999969482421875
40397.581000000006,-0.999969482421875
40447.545,-0.999969482421875
40497.995,-0.999969482421875
40550.221,-0.999969482421875
40601.778000000006,-0.999969482421875
40655.282999999996,-0.999969482421875
40706.458,-0.999969482421875
40758.219,-0.999969482421875
40810.234000000004,-0.999969482421875
40862.265999999996,-0.999969482421875
40862.265999999996,-0.999969482421875
40862.265999999996,-0.999969482421875
41018.006,-0.999969482421875
41075.583,-0.999969482421875
41128.551999999996,-0.999969482421875
41180.523,-0.999969482421875
41230.5,-0.999969482421875
41280.47,-0.999969482421875
41330.441,-0.999969482421875
41381.412,-0.999969482421875
41432.382,-0.999969482421875
41485.352,-0.999969482421875
41536.324,-0.999969482421875
41594.29,-0.999969482421875
41645.26,-0.999969482421875
41696.233,-0.999969482421875
41754.719000000005,-0.999969482421875
41807.685,-0.999969482421875
41862.657,-0.999969482421875
41922.623999999996,-0.999969482421875
41973.596,-0.999969482421875
42023.561,-0.999969482421875
42074.532,-0.999969482421875
42128.502,-0.999969482421875
42178.474,-0.999969482421875
42238.439,-0.999969482421875
42289.413,-0.999969482421875
42340.379,-0.999969482421875
42391.351,-0.999969482421875
42446.319,-0.999969482421875
42498.28999999999,-0.999969482421875
42556.257000000005,-0.706329345703125
42606.228,-0.341278076171875
42660.206000000006,-0.18255615234375
42710.698000000004,-0.09527587890625
42764.655,-0.047637939453125
42817.624,-0.007965087890625
42867.597,0.03125
42917.571,0.03125
42968.54,0.0546875
43019.508,0.0625
43070.479,0.0859375
43121.911,0.0859375
43171.881,0.0859375
43225.856,0.0859375
43275.826,0.0859375
43326.862,0.046875
43377.83,0.0390625
43429.843,0.03125
43429.843,0.03125
43429.843,0.03125
43585.77,0.0234375
43637.497,0.015625
43637.497,0.015625
43742.436,0.0078125
43794.207,-0.0
43844.179,-3.0517578125e-05
43897.149,-0.015899658203125
43953.12100000001,-0.031768798828125
44004.098999999995,-0.039703369140625
44058.057,-0.047637939453125
44109.028000000006,-0.055572509765625
44109.028000000006,-0.055572509765625
44210.969,-0.063507080078125
44262.94,-0.071441650390625
44262.94,-0.071441650390625
44368.879,-0.079376220703125
44419.853,-0.08734130859375
44419.853,-0.08734130859375
44528.788,-0.09527587890625
44578.759,-0.10321044921875
44578.759,-0.10321044921875
44681.7,-0.11114501953125
44732.67,-0.11907958984375
44732.67,-0.11907958984375
44841.609,-0.12701416015625
44841.609,-0.12701416015625
44841.609,-0.12701416015625
44841.609,-0.12701416015625
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45045.49,-0.13494873046875
45460.254,-0.14288330078125
45460.254,-0.14288330078125
45562.196,-0.15081787109375
45622.259,-0.15875244140625
45622.259,-0.15875244140625
45622.259,-0.15875244140625
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
45775.55,-0.16668701171875
46453.178,-0.17462158203125
46504.149,-0.18255615234375
46504.149,-0.18255615234375
46504.149,-0.18255615234375
46657.233,-0.19049072265625
46657.233,-0.19049072265625
46757.776999999995,-0.19842529296875
46757.776999999995,-0.19842529296875
46857.170000000006,-0.20635986328125
46857.170000000006,-0.20635986328125
46958.002,-0.22222900390625
47008.493,-0.23016357421875
47058.884999999995,-0.253997802734375
47110.617,-0.277801513671875
47167.104999999996,-0.293670654296875
47218.277,-0.317474365234375
47268.178,-0.333343505859375
47319.329000000005,-0.341278076171875
47370.457,-0.349212646484375
47370.457,-0.349212646484375
47472.981,-0.357147216796875
47524.25,-0.365081787109375
47575.848,-0.373016357421875
47625.263,-0.380950927734375
47675.176,-0.396820068359375
47725.797,-0.4285888671875
47775.449,-0.5
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
47830.454000000005,-0.5396728515625
