time,angle
0.0,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,0.0
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
1.9989999999999999,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11309.524,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
11764.149,1.79901123046875
18405.889,1.79901123046875
18455.593,1.79901123046875
18506.084000000003,1.79901123046875
18555.61,1.79901123046875
18606.114999999998,1.79901123046875
18657.957,1.79901123046875
18707.504,1.79901123046875
18757.794,1.79901123046875
18808.46,1.79901123046875
18858.96,1.79901123046875
18908.982,1.79901123046875
18958.839,1.79901123046875
19008.97,1.79901123046875
19058.914,1.79901123046875
19109.89,1.79901123046875
19159.591,1.79901123046875
19209.797,1.79901123046875
19260.886,1.79901123046875
19260.886,1.79901123046875
19260.886,1.79901123046875
19260.886,1.79901123046875
19260.886,1.79901123046875
19260.886,1.79901123046875
19563.57,1.79901123046875
19613.349,1.79901123046875
19663.895,1.79901123046875
19713.621,1.79901123046875
19763.545000000002,1.79901123046875
19813.93,1.79901123046875
19864.810999999998,1.79901123046875
19914.887,1.79901123046875
19964.841,1.79901123046875
20014.801,1.79901123046875
20064.904,1.79901123046875
20114.805,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20164.583,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
20669.668,1.79901123046875
23336.926,1.79901123046875
23336.926,1.79901123046875
23336.926,1.79901123046875
23336.926,1.79901123046875
23336.926,1.79901123046875
